time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
756.0	115.0	0.00113732218251	0.388213560734	0.851160168241	0.152710767258	0.00157	0.00362457425529	0.0461519105585	0.437749478001	0.00738662761339	0.00180572428462	0.02993867478
757.0	115.0	0.00113608328567	0.388213560734	0.850233693226	0.152762278286	0.00157	0.00362205241546	0.046101638428	0.437273258843	0.00738133558784	0.00180311076624	0.029895195232
758.0	115.0	0.00113484361088	0.388213560734	0.849306636515	0.152813821658	0.00157	0.00361952896851	0.0460513347302	0.436796740709	0.00737604009876	0.00180049739531	0.029851718071
759.0	115.0	0.00113360315754	0.388213560734	0.848378997659	0.152865397401	0.00157	0.00361700391142	0.0460009994408	0.43631992337	0.00737074113947	0.00179788417213	0.029808243302
760.0	115.0	0.00113236192506	0.388213560734	0.847450776208	0.152917005539	0.00157	0.00361447724115	0.0459506325352	0.435842806595	0.00736543870324	0.00179527109702	0.029764770930
761.0	115.0	0.00113111991284	0.388213560734	0.846521971714	0.152968646098	0.00157	0.00361194895465	0.045900233989	0.435365390153	0.00736013278331	0.00179265817028	0.029721300960
762.0	115.0	0.00112987712025	0.388213560734	0.845592583727	0.153020319101	0.00157	0.00360941904888	0.0458498037778	0.434887673815	0.00735482337295	0.00179004539223	0.029677833396
763.0	115.0	0.00112863354672	0.388213560734	0.844662611798	0.153072024576	0.00157	0.00360688752078	0.0457993418769	0.43440965735	0.00734951046537	0.00178743276318	0.029634368243
764.0	115.0	0.00112738919162	0.388213560734	0.843732055476	0.153123762546	0.00157	0.00360435436728	0.0457488482621	0.433931340526	0.00734419405378	0.00178482028346	0.02959090550
765.0	115.0	0.00112614405436	0.388213560734	0.842800914311	0.153175533037	0.00157	0.0036018195853	0.0456983229086	0.433452723114	0.00733887413136	0.00178220795336	0.029547445188
766.0	115.0	0.00112489813433	0.388213560734	0.841869187854	0.153227336073	0.00157	0.00359928317177	0.0456477657921	0.432973804882	0.00733355069129	0.00177959577322	0.029503987295
767.0	115.0	0.00112365143092	0.388213560734	0.840936875653	0.153279171681	0.00157	0.00359674512359	0.0455971768879	0.4324945856	0.00732822372671	0.00177698374335	0.029460531831
768.0	115.0	0.00112240394354	0.388213560734	0.840003977257	0.153331039885	0.00157	0.00359420543767	0.0455465561714	0.432015065037	0.00732289323076	0.00177437186407	0.029417078801
769.0	115.0	0.00112115567157	0.388213560734	0.839070492217	0.15338294071	0.00157	0.00359166411091	0.0454959036182	0.43153524296	0.00731755919656	0.00177176013571	0.029373628210
770.0	115.0	0.00111990661441	0.388213560734	0.83813642008	0.153434874181	0.00157	0.00358912114018	0.0454452192036	0.43105511914	0.00731222161719	0.00176914855857	0.029330180062
771.0	115.0	0.00111865677145	0.388213560734	0.837201760395	0.153486840325	0.00157	0.00358657652237	0.0453945029031	0.430574693344	0.00730688048574	0.00176653713299	0.029286734362
772.0	115.0	0.00111740614209	0.388213560734	0.836266512711	0.153538839165	0.00157	0.00358403025436	0.045343754692	0.430093965341	0.00730153579528	0.0017639258593	0.029243291115
773.0	115.0	0.00111615472572	0.388213560734	0.835330676576	0.153590870728	0.00157	0.003581482333	0.0452929745457	0.4296129349	0.00729618753883	0.00176131473781	0.029199850326
774.0	115.0	0.00111490252173	0.388213560734	0.834394251537	0.153642935038	0.00157	0.00357893275515	0.0452421624395	0.429131601789	0.00729083570944	0.00175870376886	0.029156411998
775.0	115.0	0.00111364952951	0.388213560734	0.833457237142	0.153695032121	0.00157	0.00357638151766	0.0451913183488	0.428649965776	0.00728548030009	0.00175609295277	0.029112976138
776.0	115.0	0.00111239574846	0.388213560734	0.832519632939	0.153747162002	0.00157	0.00357382861738	0.045140442249	0.42816802663	0.00728012130379	0.00175348228987	0.029069542749
777.0	115.0	0.00111114117797	0.388213560734	0.831581438474	0.153799324706	0.00157	0.00357127405113	0.0450895341154	0.427685784117	0.00727475871349	0.0017508717805	0.029026111837
778.0	115.0	0.00110988581743	0.388213560734	0.830642653296	0.153851520259	0.00157	0.00356871781574	0.0450385939232	0.427203238007	0.00726939252216	0.00174826142498	0.028982683406
779.0	115.0	0.00110862966622	0.388213560734	0.829703276951	0.153903748685	0.00157	0.00356615990802	0.0449876216478	0.426720388067	0.00726402272273	0.00174565122365	0.02893925746
780.0	115.0	0.00110737272375	0.388213560734	0.828763308985	0.153956010011	0.00157	0.0035636003248	0.0449366172644	0.426237234064	0.00725864930811	0.00174304117684	0.028895834006
781.0	115.0	0.0011061149894	0.388213560734	0.827822748944	0.154008304262	0.00157	0.00356103906287	0.0448855807483	0.425753775766	0.00725327227119	0.00174043128489	0.028852413048
782.0	115.0	0.00110485646256	0.388213560734	0.826881596376	0.154060631462	0.00157	0.00355847611902	0.0448345120749	0.425270012942	0.00724789160487	0.00173782154813	0.028808994589
783.0	115.0	0.00110359714262	0.388213560734	0.825939850825	0.154112991638	0.00157	0.00355591149004	0.0447834112192	0.424785945357	0.00724250730199	0.00173521196691	0.028765578637
784.0	115.0	0.00110233702897	0.388213560734	0.824997511838	0.154165384814	0.00157	0.00355334517272	0.0447322781565	0.42430157278	0.00723711935541	0.00173260254156	0.028722165194
785.0	115.0	0.001101076121	0.388213560734	0.82405457896	0.154217811016	0.00157	0.00355077716382	0.0446811128621	0.423816894977	0.00723172775795	0.00172999327242	0.028678754266
786.0	115.0	0.00109981441809	0.388213560734	0.823111051736	0.15427027027	0.00157	0.0035482074601	0.0446299153111	0.423331911717	0.00722633250241	0.00172738415983	0.028635345858
787.0	115.0	0.00109855191965	0.388213560734	0.822166929712	0.154322762601	0.00157	0.00354563605833	0.0445786854788	0.422846622765	0.00722093358158	0.00172477520413	0.028591939975
788.0	115.0	0.00109728862504	0.388213560734	0.821222212432	0.154375288034	0.00157	0.00354306295525	0.0445274233403	0.422361027888	0.00721553098824	0.00172216640568	0.028548536622
789.0	115.0	0.00109602453367	0.388213560734	0.82027689944	0.154427846595	0.00157	0.0035404881476	0.0444761288707	0.421875126854	0.00721012471513	0.00171955776481	0.028505135803
790.0	115.0	0.00109475964506	0.388213560734	0.819330990305	0.154480438304	0.00157	0.00353791163091	0.0444248020508	0.421388919413	0.00720471475188	0.00171694928096	0.028461737527
791.0	115.0	0.00109349396158	0.388213560734	0.81838448507	0.154533063066	0.00157	0.00353533337646	0.0443734429719	0.420902405017	0.0071993010258	0.00171434093545	0.028418341863
792.0	115.0	0.00109222747978	0.388213560734	0.817437382803	0.154585721021	0.00157	0.00353275340518	0.0443220514987	0.420415583731	0.0071938835918	0.00171173274672	0.028374948754
793.0	115.0	0.00109096019906	0.388213560734	0.816489683052	0.154638412194	0.00157	0.00353017171367	0.0442706276065	0.419928455323	0.00718846244232	0.00170912471506	0.028331558206
794.0	115.0	0.00108969211882	0.388213560734	0.81554138536	0.15469113661	0.00157	0.00352758829854	0.0442191712709	0.419441019556	0.00718303756978	0.00170651684076	0.028288170225
795.0	115.0	0.00108842323844	0.388213560734	0.814592489275	0.154743894294	0.00157	0.00352500315638	0.0441676824675	0.418953276196	0.00717760896657	0.00170390912408	0.028244784814
796.0	115.0	0.00108715355734	0.388213560734	0.813642994339	0.15479668527	0.00157	0.00352241628378	0.0441161611718	0.418465225007	0.00717217662505	0.00170130156531	0.028201401980
797.0	115.0	0.0010858830749	0.388213560734	0.812692900099	0.154849509565	0.00157	0.00351982767733	0.0440646073593	0.417976865755	0.00716674053758	0.00169869416473	0.028158021727
798.0	115.0	0.00108461179052	0.388213560734	0.811742206098	0.154902367203	0.00157	0.00351723733358	0.0440130210055	0.417488198203	0.00716130069647	0.00169608692261	0.028114644062
799.0	115.0	0.0010833397036	0.388213560734	0.810790911882	0.15495525821	0.00157	0.0035146452491	0.0439614020858	0.416999222116	0.00715585709403	0.00169347983924	0.028071268989
800.0	115.0	0.00108206681354	0.388213560734	0.809839016995	0.15500818261	0.00157	0.00351205142044	0.0439097505759	0.416509937259	0.00715040972255	0.00169087291489	0.028027896513
801.0	115.0	0.00108079311973	0.388213560734	0.80888652098	0.155061140429	0.00157	0.00350945584414	0.0438580664512	0.416020343396	0.00714495857428	0.00168826614984	0.02798452664
802.0	115.0	0.00107951862157	0.388213560734	0.807933423381	0.155114131691	0.00157	0.00350685851673	0.0438063496871	0.41553044029	0.00713950364146	0.00168565954437	0.027941159376
803.0	115.0	0.00107824331845	0.388213560734	0.806979723743	0.155167156422	0.00157	0.00350425943473	0.0437546002592	0.415040227706	0.0071340449163	0.00168305309876	0.027897794725
804.0	115.0	0.00107696720977	0.388213560734	0.806025421608	0.155220214647	0.00157	0.00350165859466	0.0437028181428	0.414549705408	0.007128582391	0.0016804468133	0.027854432693
805.0	115.0	0.00107569029492	0.388213560734	0.805070516521	0.155273306391	0.00157	0.00349905599302	0.0436510033136	0.414058873159	0.00712311605774	0.00167784068825	0.027811073286
806.0	115.0	0.00107441257331	0.388213560734	0.804115008023	0.155326431679	0.00157	0.00349645162631	0.0435991557468	0.413567730722	0.00711764590865	0.0016752347239	0.027767716508
807.0	115.0	0.00107313404432	0.388213560734	0.803158895659	0.155379590537	0.00157	0.003493845491	0.043547275418	0.413076277862	0.00711217193586	0.00167262892053	0.02772436236
808.0	115.0	0.00107185470735	0.388213560734	0.80220217897	0.155432782989	0.00157	0.00349123758359	0.0434953623027	0.412584514342	0.00710669413149	0.00167002327842	0.02768101086
809.0	115.0	0.0010705745618	0.388213560734	0.801244857499	0.155486009062	0.00157	0.00348862790052	0.0434434163761	0.412092439925	0.00710121248762	0.00166741779785	0.027637662008
810.0	115.0	0.00106929360706	0.388213560734	0.800286930789	0.155539268779	0.00157	0.00348601643827	0.0433914376139	0.411600054373	0.0070957269963	0.00166481247909	0.027594315803
811.0	115.0	0.00106801184252	0.388213560734	0.799328398381	0.155592562166	0.00157	0.00348340319329	0.0433394259913	0.411107357451	0.00709023764958	0.00166220732243	0.027550972256
812.0	115.0	0.00106672926758	0.388213560734	0.798369259819	0.155645889248	0.00157	0.003480788162	0.0432873814838	0.41061434892	0.00708474443948	0.00165960232815	0.027507631371
813.0	115.0	0.00106544588164	0.388213560734	0.797409514642	0.155699250051	0.00157	0.00347817134084	0.0432353040669	0.410121028544	0.00707924735798	0.00165699749653	0.027464293154
814.0	115.0	0.00106416168409	0.388213560734	0.796449162394	0.1557526446	0.00157	0.00347555272624	0.0431831937158	0.409627396085	0.00707374639707	0.00165439282785	0.027420957610
815.0	115.0	0.00106287667431	0.388213560734	0.795488202615	0.155806072919	0.00157	0.0034729323146	0.0431310504061	0.409133451306	0.0070682415487	0.00165178832238	0.02737762474
816.0	115.0	0.00106159085171	0.388213560734	0.794526634847	0.155859535035	0.00157	0.00347031010233	0.0430788741131	0.408639193969	0.00706273280479	0.00164918398042	0.02733429456
817.0	115.0	0.00106030421569	0.388213560734	0.79356445863	0.155913030972	0.00157	0.00346768608582	0.0430266648121	0.408144623836	0.00705722015725	0.00164657980223	0.027290967076
818.0	115.0	0.00105901676562	0.388213560734	0.792601673506	0.155966560755	0.00157	0.00346506026146	0.0429744224786	0.407649740669	0.00705170359797	0.0016439757881	0.027247642282
819.0	115.0	0.00105772850091	0.388213560734	0.791638279015	0.156020124411	0.00157	0.00346243262561	0.0429221470879	0.407154544231	0.00704618311882	0.00164137193831	0.027204320189
820.0	115.0	0.00105643942095	0.388213560734	0.790674274697	0.156073721963	0.00157	0.00345980317465	0.0428698386153	0.406659034284	0.00704065871163	0.00163876825314	0.027161000803
821.0	115.0	0.00105514952514	0.388213560734	0.789709660093	0.156127353438	0.00157	0.00345717190494	0.0428174970364	0.406163210588	0.00703513036823	0.00163616473288	0.027117684130
822.0	115.0	0.00105385881286	0.388213560734	0.788744434743	0.15618101886	0.00157	0.00345453881281	0.0427651223262	0.405667072906	0.00702959808041	0.00163356137779	0.027074370175
823.0	115.0	0.0010525672835	0.388213560734	0.787778598186	0.156234718256	0.00157	0.00345190389461	0.0427127144603	0.405170620999	0.00702406183995	0.00163095818817	0.027031058944
824.0	115.0	0.00105127493647	0.388213560734	0.786812149963	0.156288451649	0.00157	0.00344926714668	0.042660273414	0.404673854629	0.0070185216386	0.00162835516429	0.026987750443
825.0	115.0	0.00104998177115	0.388213560734	0.785845089612	0.156342219066	0.00157	0.00344662856531	0.0426077991626	0.404176773557	0.0070129774681	0.00162575230644	0.026944444676
826.0	115.0	0.00104868778694	0.388213560734	0.784877416674	0.156396020531	0.00157	0.00344398814684	0.0425552916813	0.403679377544	0.00700742932015	0.00162314961489	0.026901141651
827.0	115.0	0.00104739298323	0.388213560734	0.783909130686	0.156449856071	0.00157	0.00344134588755	0.0425027509456	0.403181666351	0.00700187718644	0.00162054708993	0.026857841373
828.0	115.0	0.0010460973594	0.388213560734	0.782940231189	0.156503725709	0.00157	0.00343870178375	0.0424501769307	0.402683639739	0.00699632105865	0.00161794473183	0.02681454384
829.0	115.0	0.00104480091485	0.388213560734	0.78197071772	0.156557629473	0.00157	0.00343605583171	0.0423975696119	0.402185297469	0.0069907609284	0.00161534254089	0.026771249079
830.0	115.0	0.00104350364898	0.388213560734	0.781000589818	0.156611567386	0.00157	0.00343340802771	0.0423449289645	0.401686639301	0.00698519678733	0.00161274051738	0.026727957075
831.0	115.0	0.00104220556117	0.388213560734	0.780029847022	0.156665539474	0.00157	0.00343075836802	0.0422922549639	0.401187664996	0.00697962862704	0.00161013866158	0.026684667840
832.0	115.0	0.00104090665144	0.388213560734	0.779058491588	0.156719545731	0.00157	0.0034281068304	0.0422395476168	0.400688376437	0.00697405640937	0.00160753700244	0.026641381377
833.0	115.0	0.00103960691901	0.388213560734	0.778086522328	0.15677358619	0.00157	0.00342545341604	0.0421868068902	0.400188772816	0.00696848013384	0.00160493553258	0.026598097692
834.0	115.0	0.00103830636293	0.388213560734	0.777113937269	0.156827660895	0.00157	0.00342279813143	0.0421340327417	0.399688852717	0.00696289980845	0.00160233423637	0.026554816793
835.0	115.0	0.00103700498259	0.388213560734	0.776140735974	0.15688176987	0.00157	0.00342014097266	0.0420812251469	0.399188615916	0.0069573154245	0.00159973311434	0.026511538687
836.0	115.0	0.0010357027774	0.388213560734	0.775166918001	0.156935913141	0.00157	0.00341748193578	0.0420283840813	0.398688062191	0.00695172697321	0.00159713216699	0.026468263378
837.0	115.0	0.00103439974673	0.388213560734	0.774192482911	0.156990090732	0.00157	0.00341482101685	0.0419755095204	0.398187191321	0.00694613444581	0.00159453139487	0.026424990873
838.0	115.0	0.00103309589	0.388213560734	0.773217430265	0.15704430267	0.00157	0.00341215821191	0.0419226014397	0.397686003082	0.00694053783348	0.00159193079849	0.026381721178
839.0	115.0	0.0010317912066	0.388213560734	0.772241759622	0.157098548978	0.00157	0.00340949351698	0.0418696598147	0.397184497255	0.00693493712739	0.00158933037839	0.026338454299
840.0	115.0	0.00103048569592	0.388213560734	0.771265470545	0.157152829683	0.00157	0.00340682692809	0.041816684621	0.396682673616	0.00692933231868	0.00158673013512	0.026295190241
841.0	115.0	0.00102917935735	0.388213560734	0.770288562594	0.157207144808	0.00157	0.00340415844123	0.0417636758341	0.396180531944	0.00692372339844	0.00158413006921	0.02625192901
842.0	115.0	0.0010278721903	0.388213560734	0.76931103533	0.15726149438	0.00157	0.0034014880524	0.0417106334294	0.395678072019	0.00691811035778	0.00158153018121	0.026208670613
843.0	115.0	0.00102656419416	0.388213560734	0.768332888316	0.157315878423	0.00157	0.00339881575758	0.0416575573825	0.39517529362	0.00691249318773	0.00157893047167	0.026165415055
844.0	115.0	0.00102525536832	0.388213560734	0.767354121113	0.157370296962	0.00157	0.00339614155274	0.0416044476688	0.394672196525	0.00690687187934	0.00157633094116	0.026122162342
845.0	115.0	0.00102394571219	0.388213560734	0.766374733283	0.157424750023	0.00157	0.00339346543383	0.041551304264	0.394168780514	0.00690124642361	0.00157373159022	0.026078912481
846.0	115.0	0.00102263522514	0.388213560734	0.765394724388	0.157479237631	0.00157	0.0033907873968	0.0414981271433	0.393665045367	0.00689561681151	0.00157113241944	0.026035665476
847.0	115.0	0.00102132390659	0.388213560734	0.764414093992	0.15753375981	0.00157	0.00338810743757	0.0414449162825	0.393160990864	0.00688998303399	0.00156853342937	0.025992421334
848.0	115.0	0.00102001175592	0.388213560734	0.763432841656	0.157588316587	0.00157	0.00338542555207	0.0413916716569	0.392656616784	0.00688434508198	0.00156593462059	0.025949180062
849.0	115.0	0.00101869877253	0.388213560734	0.762450966944	0.157642907985	0.00157	0.00338274173621	0.0413383932421	0.392151922909	0.00687870294638	0.00156333599368	0.02590594166
850.0	115.0	0.00101738495582	0.388213560734	0.761468469418	0.15769753403	0.00157	0.00338005598588	0.0412850810136	0.391646909018	0.00687305661806	0.00156073754923	0.025862706148
851.0	115.0	0.00101607030517	0.388213560734	0.760485348643	0.157752194748	0.00157	0.00337736829697	0.0412317349468	0.391141574892	0.00686740608786	0.00155813928782	0.025819473519
852.0	115.0	0.00101475481999	0.388213560734	0.759501604182	0.157806890162	0.00157	0.00337467866535	0.0411783550172	0.390635920313	0.0068617513466	0.00155554121004	0.02577624378
853.0	115.0	0.00101343849967	0.388213560734	0.758517235599	0.157861620299	0.00157	0.00337198708687	0.0411249412004	0.39012994506	0.00685609238508	0.0015529433165	0.025733016947
854.0	115.0	0.00101212134361	0.388213560734	0.757532242457	0.157916385184	0.00157	0.00336929355738	0.0410714934717	0.389623648916	0.00685042919405	0.00155034560778	0.025689793016
855.0	115.0	0.00101080335119	0.388213560734	0.756546624322	0.157971184842	0.00157	0.00336659807273	0.0410180118068	0.389117031661	0.00684476176425	0.00154774808451	0.02564657199
856.0	115.0	0.00100948452181	0.388213560734	0.755560380758	0.158026019297	0.00157	0.00336390062873	0.040964496181	0.388610093079	0.0068390900864	0.00154515074728	0.025603353895
857.0	115.0	0.00100816485487	0.388213560734	0.754573511328	0.158080888575	0.00157	0.0033612012212	0.0409109465699	0.388102832949	0.00683341415119	0.00154255359672	0.025560138717
858.0	115.0	0.00100684434977	0.388213560734	0.7535860156	0.158135792701	0.00157	0.00335849984593	0.0408573629489	0.387595251056	0.00682773394927	0.00153995663344	0.02551692646
859.0	115.0	0.00100552300589	0.388213560734	0.752597893137	0.1581907317	0.00157	0.00335579649872	0.0408037452935	0.38708734718	0.00682204947127	0.00153735985806	0.025473717156
860.0	115.0	0.00100420082263	0.388213560734	0.751609143505	0.158245705598	0.00157	0.00335309117533	0.0407500935792	0.386579121104	0.0068163607078	0.00153476327122	0.025430510787
861.0	115.0	0.00100287779938	0.388213560734	0.75061976627	0.158300714419	0.00157	0.00335038387154	0.0406964077814	0.386070572612	0.00681066764944	0.00153216687354	0.02538730736
862.0	115.0	0.00100155393555	0.388213560734	0.749629760997	0.158355758188	0.00157	0.00334767458309	0.0406426878757	0.385561701486	0.00680497028675	0.00152957066566	0.025344106899
863.0	115.0	0.00100022923051	0.388213560734	0.748639127254	0.158410836932	0.00157	0.00334496330572	0.0405889338374	0.385052507508	0.00679926861024	0.00152697464823	0.025300909393
864.0	115.0	0.000998903683679	0.388213560734	0.747647864605	0.158465950674	0.00157	0.00334225003516	0.0405351456421	0.384542990463	0.00679356261043	0.00152437882189	0.025257714855
865.0	115.0	0.000997577294434	0.388213560734	0.746655972618	0.15852109944	0.00157	0.00333953476712	0.0404813232653	0.384033150134	0.00678785227777	0.00152178318729	0.025214523290
866.0	115.0	0.000996250062599	0.388213560734	0.7456634497	0.158576283242	0.00157	0.0033368174935	0.0404274666952	0.383522985244	0.0067821375942	0.0015191877276	0.025171334728
867.0	115.0	0.000994921988109	0.388213560734	0.74467029393	0.158631502087	0.00157	0.0033340982051	0.0403735759239	0.383012494215	0.00677641853919	0.00151659242105	0.025128149206
868.0	115.0	0.000993593069575	0.388213560734	0.743676507024	0.158686756027	0.00157	0.00333137690466	0.0403196509029	0.382501678797	0.00677069511895	0.0015139973007	0.025084966687
869.0	115.0	0.000992263306399	0.388213560734	0.742682088521	0.158742045085	0.00157	0.00332865358775	0.0402656916081	0.381990538749	0.00676496732361	0.00151140236677	0.025041787177
870.0	115.0	0.000990932697987	0.388213560734	0.741687037958	0.158797369286	0.00157	0.00332592824993	0.0402116980152	0.381479073827	0.00675923514331	0.00150880761951	0.024998610683
871.0	115.0	0.000989601243743	0.388213560734	0.740691354873	0.158852728656	0.00157	0.00332320088674	0.0401576701	0.380967283789	0.00675349856813	0.00150621305911	0.024955437213
872.0	115.0	0.000988268943073	0.388213560734	0.739695038804	0.158908123218	0.00157	0.00332047149371	0.0401036078383	0.380455168391	0.00674775758814	0.00150361868581	0.024912266773
873.0	115.0	0.000986935795381	0.388213560734	0.738698089286	0.158963552998	0.00157	0.00331774006636	0.0400495112059	0.379942727389	0.00674201219336	0.0015010244998	0.024869099370
874.0	115.0	0.000985601800072	0.388213560734	0.737700505856	0.159019018021	0.00157	0.00331500660018	0.0399953801787	0.379429960539	0.00673626237378	0.00149843050128	0.024825935011
875.0	115.0	0.000984266956553	0.388213560734	0.736702288049	0.159074518311	0.00157	0.00331227109067	0.0399412147323	0.378916867596	0.00673050811938	0.00149583669046	0.024782773704
876.0	115.0	0.000982931264227	0.388213560734	0.735703435401	0.159130053893	0.00157	0.00330953353329	0.0398870148428	0.378403448315	0.00672474942009	0.00149324306752	0.024739615455
877.0	115.0	0.000981594722503	0.388213560734	0.734703947447	0.159185624791	0.00157	0.0033067939235	0.0398327804858	0.37788970245	0.00671898626581	0.00149064963264	0.024696460272
878.0	115.0	0.000980257330784	0.388213560734	0.73370382372	0.159241231032	0.00157	0.00330405225674	0.0397785116372	0.377375629755	0.0067132186464	0.00148805638601	0.024653308162
879.0	115.0	0.000978919088479	0.388213560734	0.732703063755	0.159296872638	0.00157	0.00330130852845	0.0397242082729	0.376861229984	0.00670744655171	0.00148546332779	0.024610159132
880.0	115.0	0.000977579994992	0.388213560734	0.731701667086	0.159352549636	0.00157	0.00329856273404	0.0396698703687	0.376346502889	0.00670166997154	0.00148287045815	0.024567013189
881.0	115.0	0.00097624004973	0.388213560734	0.730699633244	0.159408262049	0.00157	0.0032958148689	0.0396154979004	0.375831448225	0.00669588889567	0.00148027777726	0.024523870340
882.0	115.0	0.000974899252101	0.388213560734	0.729696961763	0.159464009903	0.00157	0.00329306492843	0.0395610908439	0.375316065742	0.00669010331385	0.00147768528526	0.024480730593
883.0	115.0	0.000973557601511	0.388213560734	0.728693652174	0.159519793223	0.00157	0.00329031290799	0.0395066491752	0.374800355193	0.00668431321578	0.00147509298231	0.024437593955
884.0	115.0	0.000972215097367	0.388213560734	0.727689704009	0.159575612032	0.00157	0.00328755880295	0.0394521728699	0.374284316329	0.00667851859114	0.00147250086855	0.024394460434
885.0	115.0	0.000970871739077	0.388213560734	0.726685116799	0.159631466356	0.00157	0.00328480260864	0.039397661904	0.373767948901	0.00667271942959	0.00146990894411	0.024351330036
886.0	115.0	0.000969527526047	0.388213560734	0.725679890076	0.15968735622	0.00157	0.0032820443204	0.0393431162534	0.37325125266	0.00666691572075	0.00146731720914	0.024308202770
887.0	115.0	0.000968182457686	0.388213560734	0.724674023368	0.159743281648	0.00157	0.00327928393354	0.039288535894	0.372734227356	0.0066611074542	0.00146472566374	0.024265078642
888.0	115.0	0.000966836533402	0.388213560734	0.723667516206	0.159799242664	0.00157	0.00327652144336	0.0392339208017	0.372216872739	0.00665529461949	0.00146213430805	0.024221957660
889.0	115.0	0.000965489752602	0.388213560734	0.722660368119	0.159855239295	0.00157	0.00327375684515	0.0391792709523	0.371699188558	0.00664947720615	0.00145954314217	0.024178839832
890.0	115.0	0.000964142114695	0.388213560734	0.721652578636	0.159911271563	0.00157	0.00327099013418	0.0391245863217	0.371181174561	0.00664365520366	0.00145695216622	0.024135725164
891.0	115.0	0.000962793619089	0.388213560734	0.720644147285	0.159967339494	0.00157	0.0032682213057	0.039069866886	0.370662830499	0.0066378286015	0.0014543613803	0.024092613666
892.0	115.0	0.000961444265192	0.388213560734	0.719635073594	0.160023443113	0.00157	0.00326545035496	0.0390151126208	0.370144156117	0.00663199738909	0.0014517707845	0.024049505343
893.0	115.0	0.000960094052724	0.388213560734	0.718625357708	0.160079582431	0.00157	0.00326267727513	0.0389603235161	0.369625151598	0.00662616154801	0.00144918038396	0.024006400204
894.0	115.0	0.000958742982307	0.388213560734	0.717615001583	0.160135757416	0.00157	0.00325990205329	0.0389054996016	0.36910581839	0.00662032103687	0.00144659019859	0.023963298256
895.0	115.0	0.00095739105207	0.388213560734	0.716604002183	0.160191968151	0.00157	0.00325712469322	0.0388506407963	0.368586154445	0.00661447587744	0.00144400020756	0.023920199507
896.0	115.0	0.000956038261436	0.388213560734	0.715592359063	0.160248214661	0.00157	0.00325434519	0.0387957470769	0.36806615953	0.00660862605866	0.00144141041117	0.023877103964
897.0	115.0	0.000954684609829	0.388213560734	0.714580071778	0.16030449697	0.00157	0.00325156353871	0.0387408184198	0.36754583341	0.00660277156943	0.00143882080973	0.023834011636
898.0	115.0	0.000953330096673	0.388213560734	0.713567139883	0.160360815101	0.00157	0.00324877973441	0.0386858548017	0.367025175852	0.00659691239862	0.00143623140354	0.023790922529
899.0	115.0	0.000951974721394	0.388213560734	0.712553562933	0.160417169079	0.00157	0.00324599377213	0.0386308561993	0.366504186622	0.00659104853505	0.0014336421929	0.023747836653
