time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
517.0	115.0	0.000871682186583	0.356090365199	1.06669710318	0.139084626719	0.00157	0.0041871417156	0.060043691095	0.531875082859	0.00856514549755	0.00243401628225	0.040389840111
518.0	115.0	0.000871036110477	0.356090365199	1.06590690164	0.139129774976	0.00157	0.00418493379258	0.0599991889139	0.531481289706	0.00856052705484	0.00243137418939	0.040345895386
519.0	115.0	0.000870389627649	0.356090365199	1.0651162027	0.139174951655	0.00157	0.00418272478963	0.0599546587176	0.531087248694	0.00855590630568	0.00242873219427	0.040301952258
520.0	115.0	0.000869742737755	0.356090365199	1.06432500592	0.139220156781	0.00157	0.00418051470519	0.0599101004824	0.530692959612	0.0085512832467	0.00242609029704	0.04025801072
521.0	115.0	0.000869095440449	0.356090365199	1.06353331089	0.139265390376	0.00157	0.00417830353774	0.0598655141844	0.530298422252	0.00854665787455	0.00242344849782	0.04021407079
522.0	115.0	0.000868447735385	0.356090365199	1.06274111718	0.139310652465	0.00157	0.00417609128573	0.0598208998	0.5299036364	0.00854203018585	0.00242080679678	0.040170132467
523.0	115.0	0.000867799622217	0.356090365199	1.06194842437	0.139355943073	0.00157	0.00417387794761	0.0597762573051	0.529508601847	0.00853740017721	0.00241816519406	0.040126195743
524.0	115.0	0.000867151100597	0.356090365199	1.06115523204	0.139401262224	0.00157	0.00417166352184	0.0597315866759	0.529113318381	0.00853276784523	0.00241552368978	0.040082260626
525.0	115.0	0.000866502170179	0.356090365199	1.06036153976	0.139446609942	0.00157	0.00416944800686	0.0596868878885	0.52871778579	0.0085281331865	0.00241288228412	0.040038327119
526.0	115.0	0.000865852830614	0.356090365199	1.0595673471	0.139491986251	0.00157	0.00416723140112	0.059642160919	0.528322003863	0.00852349619762	0.0024102409772	0.039994395223
527.0	115.0	0.000865203081555	0.356090365199	1.05877265365	0.139537391176	0.00157	0.00416501370306	0.0595974057433	0.527925972387	0.00851885687515	0.00240759976917	0.039950464941
528.0	115.0	0.000864552922653	0.356090365199	1.05797745896	0.13958282474	0.00157	0.00416279491112	0.0595526223375	0.52752969115	0.00851421521565	0.00240495866018	0.039906536276
529.0	115.0	0.000863902353558	0.356090365199	1.05718176263	0.13962828697	0.00157	0.00416057502374	0.0595078106775	0.527133159939	0.00850957121568	0.00240231765037	0.039862609229
530.0	115.0	0.000863251373923	0.356090365199	1.05638556421	0.139673777888	0.00157	0.00415835403935	0.0594629707392	0.526736378541	0.00850492487179	0.0023996767399	0.039818683804
531.0	115.0	0.000862599983395	0.356090365199	1.05558886329	0.139719297519	0.00157	0.00415613195638	0.0594181024985	0.526339346742	0.0085002761805	0.0023970359289	0.039774760002
532.0	115.0	0.000861948181626	0.356090365199	1.05479165942	0.139764845888	0.00157	0.00415390877326	0.0593732059313	0.52594206433	0.00849562513834	0.00239439521753	0.039730837826
533.0	115.0	0.000861295968264	0.356090365199	1.05399395219	0.139810423019	0.00157	0.0041516844884	0.0593282810135	0.525544531091	0.00849097174182	0.00239175460594	0.03968691727
534.0	115.0	0.000860643342958	0.356090365199	1.05319574117	0.139856028937	0.00157	0.00414945910024	0.0592833277207	0.525146746809	0.00848631598745	0.00238911409426	0.039642998361
535.0	115.0	0.000859990305357	0.356090365199	1.05239702592	0.139901663666	0.00157	0.00414723260719	0.0592383460289	0.524748711272	0.00848165787171	0.00238647368266	0.039599081077
536.0	115.0	0.000859336855107	0.356090365199	1.05159780601	0.139947327232	0.00157	0.00414500500765	0.0591933359137	0.524350424264	0.0084769973911	0.00238383337127	0.039555165429
537.0	115.0	0.000858682991858	0.356090365199	1.05079808101	0.139993019658	0.00157	0.00414277630006	0.0591482973509	0.52395188557	0.00847233454209	0.00238119316025	0.039511251418
538.0	115.0	0.000858028715254	0.356090365199	1.0499978505	0.140038740969	0.00157	0.0041405464828	0.0591032303161	0.523553094976	0.00846766932114	0.00237855304975	0.039467339048
539.0	115.0	0.000857374024944	0.356090365199	1.04919711403	0.140084491191	0.00157	0.0041383155543	0.059058134785	0.523154052266	0.0084630017247	0.00237591303992	0.039423428320
540.0	115.0	0.000856718920573	0.356090365199	1.04839587118	0.140130270347	0.00157	0.00413608351294	0.0590130107333	0.522754757223	0.00845833174921	0.00237327313091	0.03937951923
541.0	115.0	0.000856063401786	0.356090365199	1.0475941215	0.140176078462	0.00157	0.00413385035714	0.0589678581364	0.522355209633	0.00845365939112	0.00237063332287	0.03933561180
542.0	115.0	0.00085540746823	0.356090365199	1.04679186458	0.140221915562	0.00157	0.00413161608528	0.05892267697	0.521955409278	0.00844898464685	0.00236799361595	0.03929170601
543.0	115.0	0.000854751119548	0.356090365199	1.04598909997	0.140267781671	0.00157	0.00412938069576	0.0588774672097	0.521555355943	0.0084443075128	0.0023653540103	0.039247801885
544.0	115.0	0.000854094355385	0.356090365199	1.04518582723	0.140313676814	0.00157	0.00412714418697	0.0588322288308	0.521155049411	0.00843962798538	0.00236271450607	0.039203899407
545.0	115.0	0.000853437175385	0.356090365199	1.04438204594	0.140359601016	0.00157	0.0041249065573	0.0587869618088	0.520754489464	0.008434946061	0.00236007510343	0.039159998587
546.0	115.0	0.000852779579191	0.356090365199	1.04357775566	0.140405554302	0.00157	0.00412266780512	0.0587416661193	0.520353675885	0.00843026173602	0.00235743580251	0.039116099426
547.0	115.0	0.000852121566446	0.356090365199	1.04277295594	0.140451536697	0.00157	0.00412042792883	0.0586963417376	0.519952608456	0.00842557500683	0.00235479660348	0.039072201928
548.0	115.0	0.000851463136793	0.356090365199	1.04196764636	0.140497548225	0.00157	0.00411818692679	0.0586509886391	0.51955128696	0.00842088586978	0.00235215750649	0.039028306095
549.0	115.0	0.000850804289874	0.356090365199	1.04116182647	0.140543588912	0.00157	0.00411594479739	0.0586056067991	0.519149711179	0.00841619432124	0.00234951851169	0.03898441192
550.0	115.0	0.000850145025331	0.356090365199	1.04035549584	0.140589658782	0.00157	0.004113701539	0.0585601961929	0.518747880893	0.00841150035755	0.00234687961923	0.038940519432
551.0	115.0	0.000849485342574	0.356090365199	1.03954865376	0.140635757878	0.00157	0.00411145713261	0.0585147567801	0.51834579576	0.0084068039519	0.00234424083061	0.038896628627
552.0	115.0	0.00084882524142	0.356090365199	1.03874129999	0.140681886211	0.00157	0.00410921158985	0.058469288548	0.517943455656	0.00840210511828	0.00234160214497	0.03885273950
553.0	115.0	0.00084816472154	0.356090365199	1.03793343414	0.140728043805	0.00157	0.00410696491134	0.0584237914738	0.517540860377	0.008397403856	0.00233896356229	0.03880885205
554.0	115.0	0.000847503782571	0.356090365199	1.03712505575	0.140774230685	0.00157	0.00410471709536	0.0583782655326	0.517138009705	0.00839270016128	0.00233632508272	0.03876496628
555.0	115.0	0.000846842424154	0.356090365199	1.03631616439	0.140820446877	0.00157	0.0041024681402	0.0583327106996	0.516734903417	0.00838799403031	0.00233368670643	0.038721082208
556.0	115.0	0.000846180645924	0.356090365199	1.03550675961	0.140866692405	0.00157	0.00410021804414	0.0582871269498	0.516331541295	0.00838328545929	0.00233104843359	0.038677199814
557.0	115.0	0.000845518447521	0.356090365199	1.03469684097	0.140912967295	0.00157	0.00409796680544	0.0582415142583	0.515927923116	0.00837857444437	0.00232841026434	0.038633319110
558.0	115.0	0.000844855828581	0.356090365199	1.03388640803	0.140959271572	0.00157	0.00409571442239	0.0581958726	0.51552404866	0.00837386098173	0.00232577219887	0.038589440099
559.0	115.0	0.00084419278874	0.356090365199	1.03307546034	0.141005605262	0.00157	0.00409346089324	0.05815020195	0.515119917706	0.00836914506752	0.00232313423733	0.038545562782
560.0	115.0	0.000843529327636	0.356090365199	1.03226399745	0.14105196839	0.00157	0.00409120621627	0.0581045022831	0.514715530031	0.00836442669787	0.00232049637988	0.03850168716
561.0	115.0	0.000842865444903	0.356090365199	1.03145201893	0.141098360981	0.00157	0.00408895038972	0.0580587735742	0.514310885414	0.00835970586892	0.0023178586267	0.03845781324
562.0	115.0	0.000842201140177	0.356090365199	1.03063952432	0.141144783062	0.00157	0.00408669341185	0.0580130157984	0.513905983632	0.00835498257677	0.00231522097794	0.038413941027
563.0	115.0	0.000841536413093	0.356090365199	1.02982651318	0.141191234657	0.00157	0.00408443528091	0.0579672289303	0.513500824463	0.00835025681754	0.00231258343378	0.03837007051
564.0	115.0	0.000840871263285	0.356090365199	1.02901298507	0.141237715793	0.00157	0.00408217599515	0.0579214129448	0.513095407684	0.00834552858732	0.00230994599437	0.038326201714
565.0	115.0	0.000840205690387	0.356090365199	1.02819893952	0.141284226494	0.00157	0.0040799155528	0.0578755678167	0.512689733072	0.00834079788218	0.0023073086599	0.038282334622
566.0	115.0	0.000839539694032	0.356090365199	1.0273843761	0.141330766786	0.00157	0.0040776539521	0.0578296935207	0.512283800403	0.00833606469821	0.00230467143052	0.038238469244
567.0	115.0	0.000838873273853	0.356090365199	1.02656929436	0.141377336695	0.00157	0.00407539119129	0.0577837900316	0.511877609455	0.00833132903145	0.0023020343064	0.038194605582
568.0	115.0	0.000838206429483	0.356090365199	1.02575369385	0.141423936247	0.00157	0.00407312726858	0.057737857324	0.511471160002	0.00832659087796	0.00229939728771	0.03815074363
569.0	115.0	0.000837539160553	0.356090365199	1.02493757411	0.141470565467	0.00157	0.00407086218222	0.0576918953726	0.511064451821	0.00832185023377	0.00229676037462	0.038106883417
570.0	115.0	0.000836871466696	0.356090365199	1.0241209347	0.141517224382	0.00157	0.00406859593041	0.057645904152	0.510657484687	0.0083171070949	0.00229412356729	0.0380630249
571.0	115.0	0.000836203347542	0.356090365199	1.02330377516	0.141563913016	0.00157	0.00406632851138	0.0575998836368	0.510250258375	0.00831236145738	0.00229148686591	0.038019168149
572.0	115.0	0.000835534802723	0.356090365199	1.02248609505	0.141610631396	0.00157	0.00406405992333	0.0575538338016	0.509842772661	0.0083076133172	0.00228885027064	0.037975313109
573.0	115.0	0.000834865831868	0.356090365199	1.02166789391	0.141657379548	0.00157	0.00406179016446	0.0575077546208	0.509435027318	0.00830286267034	0.00228621378165	0.03793145980
574.0	115.0	0.000834196434607	0.356090365199	1.02084917129	0.141704157497	0.00157	0.004059519233	0.0574616460691	0.509027022122	0.0082981095128	0.0022835773991	0.03788760822
575.0	115.0	0.000833526610569	0.356090365199	1.02002992673	0.141750965269	0.00157	0.00405724712712	0.0574155081208	0.508618756847	0.00829335384053	0.00228094112318	0.03784375839
576.0	115.0	0.000832856359383	0.356090365199	1.01921015978	0.141797802891	0.00157	0.00405497384503	0.0573693407504	0.508210231265	0.0082885956495	0.00227830495406	0.037799910298
577.0	115.0	0.000832185680678	0.356090365199	1.01838986999	0.141844670388	0.00157	0.00405269938492	0.0573231439323	0.507801445152	0.00828383493564	0.0022756688919	0.037756063947
578.0	115.0	0.000831514574081	0.356090365199	1.01756905691	0.141891567786	0.00157	0.00405042374497	0.0572769176408	0.507392398279	0.00827907169488	0.00227303293689	0.037712219343
579.0	115.0	0.00083084303922	0.356090365199	1.01674772007	0.141938495111	0.00157	0.00404814692336	0.0572306618503	0.506983090421	0.00827430592316	0.00227039708919	0.037668376487
580.0	115.0	0.000830171075722	0.356090365199	1.01592585901	0.14198545239	0.00157	0.00404586891828	0.0571843765352	0.506573521349	0.00826953761638	0.00226776134898	0.037624535383
581.0	115.0	0.000829498683213	0.356090365199	1.0151034733	0.142032439648	0.00157	0.00404358972789	0.0571380616696	0.506163690836	0.00826476677043	0.00226512571643	0.037580696034
582.0	115.0	0.00082882586132	0.356090365199	1.01428056245	0.142079456911	0.00157	0.00404130935037	0.0570917172278	0.505753598654	0.00825999338121	0.00226249019172	0.037536858442
583.0	115.0	0.000828152609668	0.356090365199	1.01345712603	0.142126504207	0.00157	0.00403902778388	0.0570453431841	0.505343244576	0.00825521744459	0.00225985477503	0.037493022610
584.0	115.0	0.000827478927882	0.356090365199	1.01263316357	0.14217358156	0.00157	0.00403674502658	0.0569989395126	0.504932628372	0.00825043895643	0.00225721946653	0.03744918854
585.0	115.0	0.000826804815587	0.356090365199	1.0118086746	0.142220688998	0.00157	0.00403446107663	0.0569525061874	0.504521749815	0.00824565791259	0.00225458426639	0.03740535623
586.0	115.0	0.000826130272408	0.356090365199	1.01098365868	0.142267826545	0.00157	0.00403217593218	0.0569060431827	0.504110608674	0.00824087430891	0.0022519491748	0.037361525704
587.0	115.0	0.000825455297967	0.356090365199	1.01015811534	0.14231499423	0.00157	0.00402988959138	0.0568595504726	0.503699204721	0.0082360881412	0.00224931419193	0.037317696941
588.0	115.0	0.000824779891888	0.356090365199	1.00933204412	0.142362192078	0.00157	0.00402760205237	0.0568130280311	0.503287537726	0.00823129940531	0.00224667931796	0.037273869953
589.0	115.0	0.000824104053795	0.356090365199	1.00850544456	0.142409420115	0.00157	0.00402531331329	0.0567664758323	0.50287560746	0.00822650809702	0.00224404455307	0.037230044741
590.0	115.0	0.000823427783309	0.356090365199	1.0076783162	0.142456678367	0.00157	0.00402302337228	0.0567198938501	0.502463413692	0.00822171421213	0.00224140989744	0.037186221310
591.0	115.0	0.000822751080706	0.356090365199	1.00685065936	0.142503966816	0.00157	0.00402073222468	0.0566732821035	0.502050956583	0.00821691775243	0.00223877535093	0.037142399660
592.0	115.0	0.000822073946433	0.356090365199	1.00602247459	0.142551285431	0.00157	0.00401843986508	0.0566266406232	0.501638236397	0.00821211872126	0.00223614091331	0.037098579793
593.0	115.0	0.000821396378821	0.356090365199	1.00519375986	0.142598634327	0.00157	0.00401614629714	0.0565799692944	0.50122525213	0.00820731710254	0.00223350658539	0.037054761714
594.0	115.0	0.000820718377498	0.356090365199	1.00436451471	0.142646013532	0.00157	0.00401385151892	0.0565332680913	0.500812003556	0.00820251289208	0.00223087236736	0.037010945427
595.0	115.0	0.000820039942092	0.356090365199	1.00353473868	0.14269342307	0.00157	0.00401155552851	0.0564865369885	0.500398490448	0.00819770608571	0.00222823825939	0.036967130933
596.0	115.0	0.00081936107223	0.356090365199	1.00270443133	0.142740862968	0.00157	0.00400925832399	0.0564397759601	0.499984712578	0.00819289667921	0.00222560426165	0.036923318236
597.0	115.0	0.000818681767538	0.356090365199	1.0018735922	0.142788333253	0.00157	0.00400695990343	0.0563929849805	0.49957066972	0.00818808466837	0.00222297037434	0.036879507339
598.0	115.0	0.000818002027644	0.356090365199	1.00104222082	0.142835833949	0.00157	0.00400466026491	0.0563461640239	0.499156361644	0.00818327004896	0.00222033659762	0.036835698245
599.0	115.0	0.000817321852174	0.356090365199	1.00021031674	0.142883365084	0.00157	0.00400235940647	0.0562993130648	0.498741788125	0.00817845281676	0.00221770293167	0.036791890956
600.0	115.0	0.000816641240754	0.356090365199	0.99937787951	0.142930926683	0.00157	0.00400005732619	0.0562524320772	0.498326948934	0.00817363296751	0.00221506937668	0.036748085476
601.0	115.0	0.00081596019301	0.356090365199	0.998544908664	0.142978518772	0.00157	0.00399775402212	0.0562055210354	0.497911843842	0.00816881049696	0.00221243593283	0.036704281807
602.0	115.0	0.000815278708567	0.356090365199	0.997711403746	0.143026141378	0.00157	0.0039954494923	0.0561585799135	0.497496472621	0.00816398540084	0.00220980260029	0.036660479953
603.0	115.0	0.000814596787049	0.356090365199	0.996877364298	0.143073794528	0.00157	0.00399314373477	0.0561116086859	0.497080835042	0.00815915767488	0.00220716937926	0.036616679915
604.0	115.0	0.000813914428082	0.356090365199	0.996042789859	0.143121478246	0.00157	0.00399083674759	0.0560646073265	0.496664930877	0.0081543273148	0.0022045362699	0.036572881698
605.0	115.0	0.000813231631289	0.356090365199	0.99520767997	0.14316919256	0.00157	0.00398852852878	0.0560175758095	0.496248759897	0.00814949431628	0.0022019032724	0.036529085305
606.0	115.0	0.000812548396295	0.356090365199	0.994372034172	0.143216937495	0.00157	0.00398621907638	0.055970514109	0.495832321872	0.00814465867504	0.00219927038694	0.036485290737
607.0	115.0	0.000811864722724	0.356090365199	0.993535852004	0.143264713079	0.00157	0.0039839083884	0.0559234221992	0.495415616573	0.00813982038674	0.00219663761372	0.036441497998
608.0	115.0	0.000811180610198	0.356090365199	0.992699133005	0.143312519336	0.00157	0.00398159646288	0.0558763000539	0.49499864377	0.00813497944707	0.0021940049529	0.036397707092
609.0	115.0	0.00081049605834	0.356090365199	0.991861876714	0.143360356295	0.00157	0.00397928329782	0.0558291476473	0.494581403233	0.00813013585168	0.00219137240467	0.036353918020
610.0	115.0	0.000809811066774	0.356090365199	0.99102408267	0.14340822398	0.00157	0.00397696889125	0.0557819649534	0.494163894733	0.00812528959622	0.00218873996923	0.03631013078
611.0	115.0	0.00080912563512	0.356090365199	0.990185750409	0.143456122419	0.00157	0.00397465324115	0.0557347519461	0.493746118038	0.00812044067633	0.00218610764674	0.036266345394
612.0	115.0	0.000808439763002	0.356090365199	0.98934687947	0.143504051638	0.00157	0.00397233634555	0.0556875085994	0.493328072919	0.00811558908765	0.00218347543741	0.03622256184
613.0	115.0	0.000807753450041	0.356090365199	0.98850746939	0.143552011663	0.00157	0.00397001820243	0.0556402348873	0.492909759144	0.0081107348258	0.0021808433414	0.036178780144
614.0	115.0	0.000807066695858	0.356090365199	0.987667519705	0.143600002521	0.00157	0.00396769880978	0.0555929307836	0.492491176483	0.00810587788637	0.00217821135891	0.03613500029
615.0	115.0	0.000806379500074	0.356090365199	0.986827029952	0.143648024238	0.00157	0.0039653781656	0.0555455962622	0.492072324705	0.00810101826498	0.00217557949013	0.036091222294
616.0	115.0	0.000805691862309	0.356090365199	0.985985999666	0.143696076841	0.00157	0.00396305626787	0.055498231297	0.491653203578	0.00809615595722	0.00217294773524	0.036047446152
617.0	115.0	0.000805003782184	0.356090365199	0.985144428384	0.143744160357	0.00157	0.00396073311456	0.0554508358619	0.491233812871	0.00809129095865	0.00217031609443	0.03600367186
618.0	115.0	0.000804315259318	0.356090365199	0.984302315639	0.143792274811	0.00157	0.00395840870365	0.0554034099306	0.490814152352	0.00808642326485	0.00216768456788	0.035959899447
619.0	115.0	0.000803626293332	0.356090365199	0.983459660967	0.14384042023	0.00157	0.00395608303312	0.0553559534769	0.490394221788	0.00808155287137	0.00216505315579	0.03591612889
620.0	115.0	0.000802936883844	0.356090365199	0.982616463901	0.143888596642	0.00157	0.00395375610091	0.0553084664746	0.489974020949	0.00807667977377	0.00216242185834	0.035872360204
621.0	115.0	0.000802247030472	0.356090365199	0.981772723976	0.143936804073	0.00157	0.003951427905	0.0552609488975	0.489553549601	0.00807180396757	0.00215979067572	0.03582859338
622.0	115.0	0.000801556732837	0.356090365199	0.980928440725	0.143985042548	0.00157	0.00394909844333	0.0552134007193	0.489132807512	0.00806692544831	0.00215715960813	0.03578482844
623.0	115.0	0.000800865990555	0.356090365199	0.980083613681	0.144033312096	0.00157	0.00394676771387	0.0551658219137	0.488711794448	0.00806204421151	0.00215452865574	0.035741065381
624.0	115.0	0.000800174803245	0.356090365199	0.979238242375	0.144081612743	0.00157	0.00394443571454	0.0551182124543	0.488290510178	0.00805716025266	0.00215189781875	0.035697304197
625.0	115.0	0.000799483170524	0.356090365199	0.978392326341	0.144129944515	0.00157	0.0039421024433	0.0550705723148	0.487868954468	0.00805227356726	0.00214926709735	0.035653544897
626.0	115.0	0.000798791092009	0.356090365199	0.97754586511	0.14417830744	0.00157	0.00393976789808	0.0550229014688	0.487447127084	0.0080473841508	0.00214663649174	0.035609787483
627.0	115.0	0.000798098567317	0.356090365199	0.976698858214	0.144226701543	0.00157	0.00393743207681	0.05497519989	0.487025027793	0.00804249199875	0.00214400600209	0.035566031960
628.0	115.0	0.000797405596065	0.356090365199	0.975851305182	0.144275126853	0.00157	0.00393509497741	0.0549274675519	0.48660265636	0.00803759710657	0.00214137562861	0.035522278329
629.0	115.0	0.000796712177868	0.356090365199	0.975003205546	0.144323583395	0.00157	0.00393275659782	0.0548797044281	0.486180012553	0.00803269946973	0.00213874537149	0.035478526594
630.0	115.0	0.000796018312343	0.356090365199	0.974154558835	0.144372071196	0.00157	0.00393041693594	0.0548319104921	0.485757096136	0.00802779908365	0.00213611523092	0.035434776759
631.0	115.0	0.000795323999105	0.356090365199	0.97330536458	0.144420590284	0.00157	0.00392807598969	0.0547840857174	0.485333906875	0.00802289594379	0.00213348520709	0.035391028826
632.0	115.0	0.000794629238691	0.356090365199	0.972455623465	0.144469140621	0.00157	0.0039257337544	0.0547362301412	0.484910445125	0.00801799004304	0.00213085530077	0.035347282800
633.0	115.0	0.000793934030161	0.356090365199	0.971605334322	0.144517722272	0.00157	0.00392339022953	0.0546883436985	0.484486710296	0.00801308137834	0.0021282255118	0.035303538684
634.0	115.0	0.000793238372873	0.356090365199	0.97075449636	0.144566335282	0.00157	0.00392104541368	0.0546404263453	0.48406270199	0.00800816994577	0.00212559584023	0.0352597964
635.0	115.0	0.000792542266447	0.356090365199	0.969903109113	0.144614979679	0.00157	0.00391869930474	0.0545924780552	0.483638419975	0.00800325574072	0.00212296628626	0.03521605619
636.0	115.0	0.000791845710501	0.356090365199	0.969051172115	0.144663655488	0.00157	0.00391635190059	0.0545444988019	0.483213864017	0.00799833875856	0.00212033685007	0.035172317820
637.0	115.0	0.000791148704652	0.356090365199	0.968198684896	0.144712362737	0.00157	0.00391400319908	0.0544964885592	0.482789033884	0.00799341899464	0.00211770753187	0.035128581371
638.0	115.0	0.000790451248519	0.356090365199	0.967345646991	0.144761101451	0.00157	0.0039116531981	0.0544484473007	0.482363929343	0.00798849644431	0.00211507833185	0.035084846846
639.0	115.0	0.000789753341718	0.356090365199	0.966492057931	0.144809871659	0.00157	0.0039093018955	0.054400375	0.481938550161	0.00798357110291	0.00211244925022	0.035041114250
640.0	115.0	0.000789054983866	0.356090365199	0.965637917248	0.144858673386	0.00157	0.00390694928914	0.0543522716308	0.481512896103	0.00797864296577	0.00210982028718	0.034997383585
641.0	115.0	0.000788356174582	0.356090365199	0.964783224473	0.144907506659	0.00157	0.00390459537688	0.0543041371667	0.481086966938	0.0079737120282	0.00210719144292	0.034953654854
642.0	115.0	0.00078765691348	0.356090365199	0.963927979137	0.144956371506	0.00157	0.00390224015655	0.0542559715813	0.480660762431	0.00796877828551	0.00210456271765	0.034909928061
643.0	115.0	0.000786957200178	0.356090365199	0.963072180771	0.145005267952	0.00157	0.00389988362599	0.054207774848	0.480234282349	0.00796384173298	0.00210193411156	0.034866203208
644.0	115.0	0.000786257034291	0.356090365199	0.962215828906	0.145054196026	0.00157	0.00389752578306	0.0541595469406	0.479807526457	0.00795890236592	0.00209930562487	0.034822480300
645.0	115.0	0.000785556415436	0.356090365199	0.961358923071	0.145103155753	0.00157	0.00389516662558	0.0541112878325	0.479380494521	0.00795396017958	0.00209667725776	0.034778759339
646.0	115.0	0.000784855343227	0.356090365199	0.960501462797	0.14515214716	0.00157	0.00389280615137	0.0540629974972	0.478953186307	0.00794901516924	0.00209404901045	0.034735040329
647.0	115.0	0.00078415381728	0.356090365199	0.959643447612	0.145201170275	0.00157	0.00389044435826	0.0540146759083	0.47852560158	0.00794406733014	0.00209142088314	0.034691323272
648.0	115.0	0.00078345183721	0.356090365199	0.958784877046	0.145250225124	0.00157	0.00388808124407	0.0539663230391	0.478097740107	0.00793911665753	0.00208879287603	0.034647608173
649.0	115.0	0.000782749402632	0.356090365199	0.957925750628	0.145299311735	0.00157	0.00388571680661	0.0539179388632	0.477669601651	0.00793416314664	0.00208616498932	0.034603895034
650.0	115.0	0.000782046513159	0.356090365199	0.957066067886	0.145348430133	0.00157	0.00388335104368	0.0538695233541	0.477241185978	0.00792920679269	0.00208353722322	0.034560183858
651.0	115.0	0.000781343168406	0.356090365199	0.956205828348	0.145397580347	0.00157	0.00388098395309	0.053821076485	0.476812492853	0.00792424759088	0.00208090957794	0.034516474650
652.0	115.0	0.000780639367987	0.356090365199	0.955345031542	0.145446762403	0.00157	0.00387861553264	0.0537725982295	0.476383522041	0.00791928553643	0.00207828205367	0.034472767411
653.0	115.0	0.000779935111516	0.356090365199	0.954483676995	0.145495976328	0.00157	0.00387624578012	0.0537240885609	0.475954273306	0.00791432062451	0.00207565465063	0.03442906214
654.0	115.0	0.000779230398606	0.356090365199	0.953621764234	0.145545222149	0.00157	0.00387387469332	0.0536755474526	0.475524746412	0.00790935285032	0.00207302736903	0.034385358859
655.0	115.0	0.000778525228869	0.356090365199	0.952759292787	0.145594499894	0.00157	0.00387150227001	0.0536269748779	0.475094941124	0.007904382209	0.00207040020906	0.034341657551
656.0	115.0	0.000777819601919	0.356090365199	0.95189626218	0.145643809588	0.00157	0.00386912850799	0.0535783708101	0.474664857205	0.00789940869573	0.00206777317094	0.034297958227
657.0	115.0	0.000777113517368	0.356090365199	0.951032671939	0.14569315126	0.00157	0.00386675340502	0.0535297352227	0.47423449442	0.00789443230565	0.00206514625487	0.034254260889
658.0	115.0	0.000776406974828	0.356090365199	0.950168521589	0.145742524937	0.00157	0.00386437695887	0.0534810680887	0.473803852533	0.00788945303389	0.00206251946106	0.034210565542
659.0	115.0	0.000775699973912	0.356090365199	0.949303810656	0.145791930645	0.00157	0.0038619991673	0.0534323693816	0.473372931306	0.00788447087558	0.00205989278972	0.034166872188
660.0	115.0	0.000774992514231	0.356090365199	0.948438538665	0.145841368412	0.00157	0.00385962002808	0.0533836390746	0.472941730503	0.00787948582584	0.00205726624107	0.03412318083
661.0	115.0	0.000774284595396	0.356090365199	0.947572705142	0.145890838264	0.00157	0.00385723953895	0.0533348771409	0.472510249888	0.00787449787977	0.0020546398153	0.034079491475
662.0	115.0	0.000773576217019	0.356090365199	0.94670630961	0.14594034023	0.00157	0.00385485769767	0.0532860835537	0.472078489224	0.00786950703246	0.00205201351263	0.034035804122
663.0	115.0	0.000772867378711	0.356090365199	0.945839351593	0.145989874335	0.00157	0.00385247450198	0.0532372582863	0.471646448272	0.007864513279	0.00204938733327	0.033992118776
664.0	115.0	0.000772158080081	0.356090365199	0.944971830617	0.146039440609	0.00157	0.00385008994961	0.0531884013117	0.471214126797	0.00785951661446	0.00204676127743	0.033948435440
665.0	115.0	0.000771448320741	0.356090365199	0.944103746203	0.146089039076	0.00157	0.00384770403831	0.0531395126033	0.470781524561	0.0078545170339	0.00204413534533	0.033904754118
666.0	115.0	0.000770738100301	0.356090365199	0.943235097875	0.146138669766	0.00157	0.00384531676579	0.053090592134	0.470348641325	0.00784951453237	0.00204150953717	0.033861074813
667.0	115.0	0.00077002741837	0.356090365199	0.942365885156	0.146188332705	0.00157	0.00384292812979	0.0530416398771	0.469915476853	0.00784450910492	0.00203888385316	0.033817397529
668.0	115.0	0.000769316274557	0.356090365199	0.941496107568	0.14623802792	0.00157	0.00384053812803	0.0529926558056	0.469482030906	0.00783950074658	0.00203625829353	0.033773722269
669.0	115.0	0.000768604668473	0.356090365199	0.940625764634	0.146287755439	0.00157	0.00383814675821	0.0529436398926	0.469048303246	0.00783448945236	0.00203363285848	0.033730049036
670.0	115.0	0.000767892599726	0.356090365199	0.939754855876	0.146337515289	0.00157	0.00383575401805	0.0528945921112	0.468614293636	0.00782947521727	0.00203100754823	0.033686377834
671.0	115.0	0.000767180067925	0.356090365199	0.938883380814	0.146387307498	0.00157	0.00383335990525	0.0528455124345	0.468180001835	0.00782445803632	0.00202838236298	0.033642708666
672.0	115.0	0.00076646707264	0.356090365199	0.938011338923	0.146437132095	0.00157	0.00383096441494	0.0527964008328	0.467745427583	0.00781943789513	0.00202575730335	0.033599041541
673.0	115.0	0.000765753613377	0.356090365199	0.937138729592	0.146486989115	0.00157	0.00382856753769	0.0527472572721	0.467310570572	0.00781441476277	0.00202313237059	0.033555376479
674.0	115.0	0.000765039689868	0.356090365199	0.936265552499	0.146536878577	0.00157	0.00382616927979	0.0526980817339	0.466875430645	0.0078093886655	0.00202050756364	0.033511713463
