time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
679.0	115.0	0.000739262357586	0.0	1.43936269531	0.178467153273	0.00157	0.00381415742839	0.0207935843691	0.0	0.00778421361731	0.00200738542768	0.033293429049
680.0	115.0	0.000738412820877	0.0	1.43771345106	0.178491897255	0.00157	0.00381175084005	0.0207696899238	0.0	0.00777916963476	0.00200476138005	0.033249778382
681.0	115.0	0.00073756305828	0.0	1.43606376811	0.178516647817	0.00157	0.0038093428556	0.0207457891251	0.0	0.0077741226522	0.00200213745972	0.033206129786
682.0	115.0	0.000736713069775	0.0	1.43441364643	0.178541404958	0.00157	0.0038069334727	0.0207218819724	0.0	0.0077690726644	0.00199951366691	0.033162483264
683.0	115.0	0.000735862855579	0.0	1.43276308642	0.178566168673	0.00157	0.00380452268218	0.0206979684718	0.0	0.00776401965454	0.00199689000238	0.033118838829
684.0	115.0	0.000735012415738	0.0	1.43111208816	0.17859093896	0.00157	0.00380211047982	0.0206740486245	0.0	0.00775896361419	0.00199426646649	0.033075196486
685.0	115.0	0.000734161749984	0.0	1.42946065115	0.178615715827	0.00157	0.00379969687044	0.0206501224231	0.0	0.00775390455034	0.00199164305892	0.033031556230
686.0	115.0	0.0007333108583	0.0	1.42780877536	0.178640499275	0.00157	0.00379728185162	0.0206261898671	0.0	0.0077488424576	0.00198901977988	0.032987918065
687.0	115.0	0.000732459740672	0.0	1.42615646076	0.178665289303	0.00157	0.00379486542091	0.020602250956	0.0	0.00774377733059	0.00198639662962	0.032944281994
688.0	115.0	0.000731608397082	0.0	1.42450370731	0.178690085914	0.00157	0.00379244757587	0.0205783056893	0.0	0.00773870916391	0.00198377360835	0.032900648021
689.0	115.0	0.000730756827516	0.0	1.42285051498	0.178714889106	0.00157	0.00379002831406	0.0205543540668	0.0	0.00773363795213	0.00198115071631	0.032857016150
690.0	115.0	0.000729905031958	0.0	1.42119688374	0.17873969888	0.00157	0.00378760763302	0.0205303960878	0.0	0.00772856368983	0.00197852795374	0.032813386384
691.0	115.0	0.000729053010391	0.0	1.41954281356	0.178764515238	0.00157	0.00378518553029	0.020506431752	0.0	0.00772348637155	0.00197590532086	0.032769758728
692.0	115.0	0.000728200762802	0.0	1.4178883044	0.178789338178	0.00157	0.00378276200341	0.020482461059	0.0	0.00771840599185	0.00197328281791	0.032726133184
693.0	115.0	0.000727348289176	0.0	1.41623335625	0.178814167703	0.00157	0.00378033704989	0.0204584840083	0.0	0.00771332254525	0.00197066044512	0.032682509757
694.0	115.0	0.000726495589497	0.0	1.41457796907	0.178839003811	0.00157	0.00377791066727	0.0204345005995	0.0	0.00770823602625	0.00196803820272	0.032638888450
695.0	115.0	0.000725642663751	0.0	1.41292214282	0.178863846504	0.00157	0.00377548285305	0.0204105108322	0.0	0.00770314642937	0.00196541609096	0.032595269267
696.0	115.0	0.000724789511925	0.0	1.41126587749	0.178888695782	0.00157	0.00377305360475	0.020386514706	0.0	0.00769805374909	0.00196279411006	0.03255165221
697.0	115.0	0.000723936134003	0.0	1.40960917304	0.178913551646	0.00157	0.00377062291987	0.0203625122206	0.0	0.00769295797988	0.00196017226026	0.032508037289
698.0	115.0	0.000723082529972	0.0	1.40795202944	0.178938414095	0.00157	0.00376819079591	0.0203385033754	0.0	0.0076878591162	0.0019575505418	0.032464424502
699.0	115.0	0.000722228699819	0.0	1.40629444667	0.17896328313	0.00157	0.00376575723037	0.0203144881702	0.0	0.00768275715249	0.00195492895492	0.032420813853
700.0	115.0	0.00072137464353	0.0	1.40463642471	0.178988158752	0.00157	0.00376332222071	0.0202904666046	0.0	0.00767765208319	0.00195230749984	0.032377205348
701.0	115.0	0.000720520361092	0.0	1.40297796351	0.179013040961	0.00157	0.00376088576444	0.0202664386782	0.0	0.00767254390271	0.00194968617682	0.032333598989
702.0	115.0	0.000719665852491	0.0	1.40131906306	0.179037929757	0.00157	0.00375844785901	0.0202424043906	0.0	0.00766743260546	0.00194706498609	0.032289994781
703.0	115.0	0.000718811117715	0.0	1.39965972334	0.179062825141	0.00157	0.00375600850191	0.0202183637414	0.0	0.00766231818582	0.00194444392788	0.032246392728
704.0	115.0	0.000717956156752	0.0	1.3979999443	0.179087727113	0.00157	0.00375356769058	0.0201943167304	0.0	0.00765720063818	0.00194182300245	0.032202792833
705.0	115.0	0.000717100969589	0.0	1.39633972594	0.179112635673	0.00157	0.00375112542249	0.0201702633572	0.0	0.00765207995689	0.00193920221002	0.032159195100
706.0	115.0	0.000716245556214	0.0	1.39467906823	0.179137550823	0.00157	0.00374868169508	0.0201462036213	0.0	0.00764695613631	0.00193658155085	0.032115599533
707.0	115.0	0.000715389916614	0.0	1.39301797113	0.179162472561	0.00157	0.00374623650581	0.0201221375226	0.0	0.00764182917076	0.00193396102516	0.032072006136
708.0	115.0	0.000714534050779	0.0	1.39135643463	0.179187400889	0.00157	0.0037437898521	0.0200980650605	0.0	0.00763669905458	0.00193134063321	0.032028414913
709.0	115.0	0.000713677958696	0.0	1.38969445871	0.179212335806	0.00157	0.00374134173139	0.020073986235	0.0	0.00763156578207	0.00192872037524	0.03198482586
710.0	115.0	0.000712821640355	0.0	1.38803204334	0.179237277314	0.00157	0.00373889214111	0.0200499010455	0.0	0.00762642934752	0.00192610025149	0.031941239004
711.0	115.0	0.000711965095744	0.0	1.38636918849	0.179262225413	0.00157	0.00373644107868	0.0200258094918	0.0	0.00762128974521	0.00192348026221	0.031897654325
712.0	115.0	0.000711108324852	0.0	1.38470589415	0.179287180102	0.00157	0.0037339885415	0.0200017115736	0.0	0.00761614696941	0.00192086040763	0.031854071836
713.0	115.0	0.000710251327668	0.0	1.38304216029	0.179312141382	0.00157	0.003731534527	0.0199776072906	0.0	0.00761100101438	0.00191824068801	0.031810491541
714.0	115.0	0.000709394104183	0.0	1.38137798689	0.179337109253	0.00157	0.00372907903256	0.0199534966425	0.0	0.00760585187434	0.00191562110359	0.03176691344
715.0	115.0	0.000708536654385	0.0	1.37971337394	0.179362083717	0.00157	0.0037266220556	0.019929379629	0.0	0.00760069954353	0.00191300165462	0.031723337545
716.0	115.0	0.000707678978265	0.0	1.3780483214	0.179387064772	0.00157	0.00372416359349	0.0199052562499	0.0	0.00759554401616	0.00191038234134	0.031679763853
717.0	115.0	0.000706821075813	0.0	1.37638282926	0.17941205242	0.00157	0.00372170364363	0.0198811265047	0.0	0.00759038528643	0.001907763164	0.03163619237
718.0	115.0	0.000705962947018	0.0	1.3747168975	0.17943704666	0.00157	0.00371924220339	0.0198569903933	0.0	0.00758522334851	0.00190514412286	0.031592623101
719.0	115.0	0.000705104591873	0.0	1.3730505261	0.179462047493	0.00157	0.00371677927014	0.0198328479155	0.0	0.00758005819659	0.00190252521815	0.031549056048
720.0	115.0	0.000704246010021	0.0	1.37138371437	0.179487054929	0.00157	0.00371431485104	0.0198086990611	0.0	0.00757488984138	0.00189990644941	0.031505491204
721.0	115.0	0.000703387202898	0.0	1.3697164651	0.179512068927	0.00157	0.00371184890257	0.0197845438706	0.0	0.00756971820783	0.00189728781991	0.031461928624
722.0	115.0	0.00070252816945	0.0	1.36804877624	0.179537089516	0.00157	0.00370938145165	0.0197603823144	0.0	0.00756454334011	0.00189466932772	0.031418368276
723.0	115.0	0.000701668909673	0.0	1.36638064777	0.179562116698	0.00157	0.00370691249551	0.0197362143923	0.0	0.00755936523215	0.0018920509731	0.031374810163
724.0	115.0	0.000700809423561	0.0	1.36471207969	0.179587150472	0.00157	0.00370444203142	0.0197120401042	0.0	0.0075541838779	0.00188943275629	0.03133125428
725.0	115.0	0.000699949711111	0.0	1.36304307199	0.179612190839	0.00157	0.00370197005659	0.0196878594499	0.0	0.00754899927128	0.00188681467756	0.031287700658
726.0	115.0	0.000699089772317	0.0	1.36137362466	0.179637237798	0.00157	0.00369949656827	0.0196636724294	0.0	0.00754381140617	0.00188419673718	0.031244149275
727.0	115.0	0.000698229607176	0.0	1.35970373768	0.17966229135	0.00157	0.00369702156367	0.0196394790425	0.0	0.00753862027649	0.0018815789354	0.031200600144
728.0	115.0	0.000697369215683	0.0	1.35803341105	0.179687351495	0.00157	0.00369454504002	0.019615279289	0.0	0.0075334258761	0.00187896127248	0.031157053269
729.0	115.0	0.000696508597834	0.0	1.35636264476	0.179712418233	0.00157	0.00369206699453	0.0195910731689	0.0	0.00752822819887	0.00187634374869	0.031113508654
730.0	115.0	0.000695647753626	0.0	1.3546914388	0.179737491564	0.00157	0.0036895874244	0.0195668606822	0.0	0.00752302723864	0.00187372636428	0.031069966304
731.0	115.0	0.000694786683056	0.0	1.35301979317	0.179762571488	0.00157	0.00368710632684	0.0195426418286	0.0	0.00751782298925	0.00187110911953	0.031026426222
732.0	115.0	0.000693925386121	0.0	1.35134770785	0.179787658006	0.00157	0.00368462369903	0.0195184166081	0.0	0.00751261544452	0.00186849201469	0.030982888413
733.0	115.0	0.000693063862817	0.0	1.34967518284	0.179812751117	0.00157	0.00368213953816	0.0194941850206	0.0	0.00750740459826	0.00186587505004	0.030939352881
734.0	115.0	0.000692202113141	0.0	1.34800221813	0.179837850821	0.00157	0.00367965384142	0.0194699470661	0.0	0.00750219044424	0.00186325822583	0.030895819631
735.0	115.0	0.000691340137092	0.0	1.34632881372	0.179862957119	0.00157	0.00367716660597	0.0194457027444	0.0	0.00749697297626	0.00186064154233	0.030852288666
736.0	115.0	0.000690477934668	0.0	1.34465496961	0.17988807001	0.00157	0.00367467782899	0.0194214520556	0.0	0.00749175218807	0.00185802499982	0.030808759991
737.0	115.0	0.000689615505865	0.0	1.34298068577	0.179913189495	0.00157	0.00367218750764	0.0193971949995	0.0	0.00748652807342	0.00185540859854	0.030765233610
738.0	115.0	0.000688752850682	0.0	1.34130596222	0.179938315573	0.00157	0.00366969563907	0.0193729315761	0.0	0.00748130062604	0.00185279233879	0.030721709528
739.0	115.0	0.000687889969119	0.0	1.33963079895	0.179963448246	0.00157	0.00366720222042	0.0193486617853	0.0	0.00747606983964	0.00185017622081	0.030678187749
740.0	115.0	0.000687026861173	0.0	1.33795519595	0.179988587512	0.00157	0.00366470724885	0.0193243856272	0.0	0.00747083570793	0.00184756024488	0.030634668276
741.0	115.0	0.000686163526843	0.0	1.33627915322	0.180013733372	0.00157	0.00366221072147	0.0193001031017	0.0	0.0074655982246	0.00184494441128	0.030591151115
742.0	115.0	0.000685299966129	0.0	1.33460267076	0.180038885825	0.00157	0.00365971263543	0.0192758142087	0.0	0.00746035738332	0.00184232872026	0.030547636270
743.0	115.0	0.00068443617903	0.0	1.33292574856	0.180064044873	0.00157	0.00365721298784	0.0192515189483	0.0	0.00745511317775	0.00183971317211	0.030504123745
744.0	115.0	0.000683572165546	0.0	1.33124838662	0.180089210514	0.00157	0.00365471177582	0.0192272173205	0.0	0.00744986560152	0.00183709776709	0.030460613544
745.0	115.0	0.000682707925676	0.0	1.32957058494	0.180114382749	0.00157	0.00365220899648	0.0192029093251	0.0	0.00744461464827	0.00183448250548	0.030417105672
746.0	115.0	0.00068184345942	0.0	1.32789234353	0.180139561578	0.00157	0.0036497046469	0.0191785949623	0.0	0.0074393603116	0.00183186738755	0.030373600133
747.0	115.0	0.000680978766779	0.0	1.32621366237	0.180164747001	0.00157	0.0036471987242	0.0191542742321	0.0	0.00743410258511	0.00182925241357	0.030330096931
748.0	115.0	0.000680113847754	0.0	1.32453454147	0.180189939018	0.00157	0.00364469122545	0.0191299471344	0.0	0.00742884146239	0.00182663758382	0.030286596072
749.0	115.0	0.000679248702346	0.0	1.32285498083	0.180215137629	0.00157	0.00364218214774	0.0191056136693	0.0	0.007423576937	0.00182402289857	0.030243097559
750.0	115.0	0.000678383330555	0.0	1.32117498045	0.180240342833	0.00157	0.00363967148813	0.0190812738368	0.0	0.00741830900249	0.00182140835809	0.030199601396
751.0	115.0	0.000677517732382	0.0	1.31949454033	0.180265554631	0.00157	0.0036371592437	0.019056927637	0.0	0.00741303765239	0.00181879396267	0.030156107589
752.0	115.0	0.00067665190783	0.0	1.31781366048	0.180290773022	0.00157	0.0036346454115	0.0190325750699	0.0	0.00740776288023	0.00181617971258	0.030112616141
753.0	115.0	0.000675785856901	0.0	1.31613234089	0.180315998008	0.00157	0.00363212998858	0.0190082161355	0.0	0.0074024846795	0.0018135656081	0.030069127057
754.0	115.0	0.000674919579595	0.0	1.31445058157	0.180341229587	0.00157	0.00362961297199	0.0189838508339	0.0	0.00739720304369	0.00181095164951	0.030025640342
755.0	115.0	0.000674053075916	0.0	1.31276838251	0.180366467759	0.00157	0.00362709435877	0.0189594791652	0.0	0.00739191796628	0.00180833783708	0.029982156000
756.0	115.0	0.000673186345867	0.0	1.31108574374	0.180391712525	0.00157	0.00362457414594	0.0189351011295	0.0	0.00738662944071	0.0018057241711	0.029938674035
757.0	115.0	0.000672319390002	0.0	1.3094026663	0.180416963868	0.00157	0.00362205231865	0.0189107167423	0.0	0.00738133742924	0.00180311065323	0.029895194472
758.0	115.0	0.00067145220816	0.0	1.30771914989	0.180442221793	0.00157	0.00361952887746	0.0188863259992	0.0	0.00737604193461	0.00180049728334	0.029851717310
759.0	115.0	0.000670584800032	0.0	1.30603519391	0.180467486309	0.00157	0.00361700382611	0.0188619288913	0.0	0.00737074296788	0.00179788406093	0.029808242542
760.0	115.0	0.000669717165623	0.0	1.30435079838	0.180492757416	0.00157	0.00361447716152	0.018837525419	0.0	0.00736544052226	0.00179527098629	0.029764770171
761.0	115.0	0.000668849304942	0.0	1.3026659633	0.180518035113	0.00157	0.00361194888063	0.0188131155823	0.0	0.00736013459097	0.0017926580597	0.029721300204
762.0	115.0	0.000667981217995	0.0	1.30098068869	0.180543319401	0.00157	0.00360941898035	0.0187886993816	0.0	0.00735482516717	0.00179004528146	0.029677832644
763.0	115.0	0.00066711290479	0.0	1.29929497457	0.180568610278	0.00157	0.00360688745759	0.018764276817	0.0	0.00734951224402	0.00178743265187	0.029634367497
764.0	115.0	0.000666244365334	0.0	1.29760882093	0.180593907746	0.00157	0.00360435430926	0.0187398478887	0.0	0.00734419581468	0.00178482017121	0.029590904766
765.0	115.0	0.000665375599637	0.0	1.29592222781	0.180619211804	0.00157	0.00360181953223	0.018715412597	0.0	0.00733887587227	0.00178220783978	0.02954744445
766.0	115.0	0.000664506607707	0.0	1.29423519522	0.18064452245	0.00157	0.00359928312341	0.0186909709421	0.0	0.00733355240987	0.00177959565788	0.029503986575
767.0	115.0	0.000663637389553	0.0	1.29254772316	0.180669839686	0.00157	0.00359674507965	0.0186665229242	0.0	0.00732822542057	0.00177698362579	0.029460531124
768.0	115.0	0.000662767945183	0.0	1.29085981167	0.180695163511	0.00157	0.00359420539782	0.0186420685437	0.0	0.00732289489744	0.00177437174383	0.029417078108
769.0	115.0	0.000661898274609	0.0	1.28917146075	0.180720493925	0.00157	0.00359166407478	0.0186176078008	0.0	0.0073175608335	0.00177176001228	0.029373627533
770.0	115.0	0.000661028377839	0.0	1.28748267042	0.180745830927	0.00157	0.00358912110737	0.0185931406958	0.0	0.00731222322178	0.00176914843145	0.02933017940
771.0	115.0	0.000660158254884	0.0	1.28579344071	0.180771174516	0.00157	0.00358657649243	0.0185686672289	0.0	0.00730688205527	0.00176653700163	0.029286733724
772.0	115.0	0.000659287905755	0.0	1.28410377162	0.180796524694	0.00157	0.00358403022678	0.0185441874005	0.0	0.00730153732695	0.00176392572312	0.029243290
773.0	115.0	0.000658417330463	0.0	1.28241366319	0.180821881459	0.00157	0.00358148230725	0.0185197012109	0.0	0.00729618902977	0.00176131459624	0.029199849735
774.0	115.0	0.000657546529019	0.0	1.28072311543	0.180847244811	0.00157	0.00357893273063	0.0184952086604	0.0	0.00729083715668	0.00175870362127	0.029156411435
775.0	115.0	0.000656675501435	0.0	1.27903212836	0.180872614749	0.00157	0.00357638149373	0.0184707097494	0.0	0.00728548170057	0.00175609279852	0.029112975604
776.0	115.0	0.000655804247723	0.0	1.277340702	0.180897991274	0.00157	0.00357382859333	0.018446204478	0.0	0.00728012265434	0.00175348212831	0.029069542247
777.0	115.0	0.000654932767895	0.0	1.27564883639	0.180923374385	0.00157	0.00357127402622	0.0184216928469	0.0	0.00727476001085	0.00175087161092	0.029026111370
778.0	115.0	0.000654061061965	0.0	1.27395653153	0.180948764082	0.00157	0.00356871778916	0.0183971748562	0.0	0.00726939376297	0.00174826124667	0.028982682977
779.0	115.0	0.000653189129945	0.0	1.27226378746	0.180974160364	0.00157	0.00356615987892	0.0183726505063	0.0	0.00726402390351	0.00174565103587	0.028939257072
780.0	115.0	0.000652316971848	0.0	1.27057060419	0.180999563231	0.00157	0.00356360029224	0.0183481197977	0.0	0.00725865042528	0.00174304097882	0.028895833662
781.0	115.0	0.00065144458769	0.0	1.26887698177	0.181024972682	0.00157	0.00356103902586	0.0183235827307	0.0	0.00725327332105	0.00174043107584	0.028852412750
782.0	115.0	0.000650571977484	0.0	1.2671829202	0.181050388717	0.00157	0.00355847607651	0.0182990393057	0.0	0.0072478925836	0.00173782132723	0.028808994342
783.0	115.0	0.000649699141244	0.0	1.26548841952	0.181075811336	0.00157	0.00355591144092	0.0182744895231	0.0	0.00724250820566	0.0017352117333	0.028765578443
784.0	115.0	0.000648826078987	0.0	1.26379347975	0.181101240538	0.00157	0.00355334511579	0.0182499333834	0.0	0.00723712017994	0.00173260229437	0.028722165057
785.0	115.0	0.000647952790726	0.0	1.26209810093	0.181126676322	0.00157	0.00355077709782	0.018225370887	0.0	0.00723172849915	0.00172999301075	0.028678754190
786.0	115.0	0.000647079276478	0.0	1.26040228308	0.181152118689	0.00157	0.00354820738371	0.0182008020343	0.0	0.00722633315594	0.00172738388274	0.028635345847
787.0	115.0	0.000646205536259	0.0	1.25870602623	0.181177567638	0.00157	0.00354563597013	0.0181762268258	0.0	0.00722093414297	0.00172477491068	0.028591940032
788.0	115.0	0.000645331570086	0.0	1.25700933042	0.181203023168	0.00157	0.00354306285375	0.0181516452619	0.0	0.00721553145288	0.00172216609487	0.028548536751
789.0	115.0	0.000644457377975	0.0	1.25531219567	0.181228485279	0.00157	0.00354048803123	0.0181270573432	0.0	0.00721012507825	0.00171955743563	0.028505136009
790.0	115.0	0.000643582959943	0.0	1.25361462201	0.18125395397	0.00157	0.00353791149922	0.0181024630701	0.0	0.00720471501168	0.00171694893327	0.028461737811
791.0	115.0	0.000642708316009	0.0	1.25191660948	0.181279429241	0.00157	0.00353533325437	0.018077862443	0.0	0.00719930124572	0.00171434058812	0.028418342161
792.0	115.0	0.00064183344619	0.0	1.25021815811	0.181304911091	0.00157	0.00353275329329	0.0180532554626	0.0	0.0071938837729	0.0017117324005	0.028374949066
793.0	115.0	0.000640958350505	0.0	1.24851926794	0.18133039952	0.00157	0.00353017161261	0.0180286421293	0.0	0.00718846258575	0.00170912437073	0.028331558530
794.0	115.0	0.000640083028973	0.0	1.246819939	0.181355894528	0.00157	0.00352758820893	0.0180040224436	0.0	0.00718303767674	0.00170651649912	0.02828817055
795.0	115.0	0.000639207481612	0.0	1.24512017132	0.181381396112	0.00157	0.00352500307885	0.0179793964062	0.0	0.00717760903835	0.001703908786	0.028244785155
796.0	115.0	0.000638331708442	0.0	1.24341996495	0.181406904274	0.00157	0.00352241621896	0.0179547640175	0.0	0.00717217666302	0.0017013012317	0.028201402327
797.0	115.0	0.000637455709484	0.0	1.24171931992	0.181432419013	0.00157	0.00351982762584	0.0179301252781	0.0	0.00716674054317	0.00169869383654	0.02815802207
798.0	115.0	0.000636579484757	0.0	1.24001823626	0.181457940327	0.00157	0.00351723729604	0.0179054801886	0.0	0.00716130067119	0.00169608660085	0.028114644415
799.0	115.0	0.000635703034283	0.0	1.23831671402	0.181483468216	0.00157	0.00351464522612	0.0178808287495	0.0	0.00715585703945	0.00169347952494	0.028071269342
800.0	115.0	0.000634826358083	0.0	1.23661475323	0.181509002681	0.00157	0.00351205141264	0.0178561709615	0.0	0.00715040964032	0.00169087260916	0.028027896864
801.0	115.0	0.000633949456177	0.0	1.23491235394	0.181534543719	0.00157	0.00350945585211	0.0178315068252	0.0	0.0071449584661	0.00168826585383	0.027984526987
802.0	115.0	0.000633072328589	0.0	1.23320951619	0.18156009133	0.00157	0.00350685854106	0.0178068363412	0.0	0.0071395035091	0.00168565925927	0.027941159715
803.0	115.0	0.000632194975341	0.0	1.23150624002	0.181585645515	0.00157	0.003504259476	0.01778215951	0.0	0.0071340447616	0.00168305282583	0.027897795055
804.0	115.0	0.000631317396455	0.0	1.22980252546	0.181611206271	0.00157	0.00350165865344	0.0177574763325	0.0	0.00712858221585	0.00168044655382	0.027854433011
805.0	115.0	0.000630439591955	0.0	1.22809837257	0.181636773599	0.00157	0.00349905606985	0.0177327868091	0.0	0.00712311586408	0.00167784044359	0.027811073589
806.0	115.0	0.000629561561865	0.0	1.22639378139	0.181662347498	0.00157	0.00349645172173	0.0177080909406	0.0	0.00711764569849	0.00167523449548	0.027767716794
807.0	115.0	0.000628683306207	0.0	1.22468875196	0.181687927966	0.00157	0.00349384560553	0.0176833887277	0.0	0.00711217171127	0.0016726287098	0.027724362631
808.0	115.0	0.000627804825321	0.0	1.22298328495	0.181713514995	0.00157	0.00349123771126	0.0176586801798	0.0	0.00710669388078	0.00167002308716	0.027681011116
809.0	115.0	0.000626926119205	0.0	1.22127738036	0.181739108584	0.00157	0.00348862803588	0.0176339652969	0.0	0.00710121220028	0.00166741762786	0.027637662254
810.0	115.0	0.000626047187645	0.0	1.21957103775	0.181764708739	0.00157	0.00348601658077	0.0176092440731	0.0	0.00709572667242	0.00166481233206	0.027594316041
811.0	115.0	0.000625168030668	0.0	1.21786425718	0.181790315461	0.00157	0.00348340334231	0.017584516509	0.0	0.0070902372892	0.00166220720009	0.027550972484
812.0	115.0	0.000624288648304	0.0	1.21615703871	0.181815928746	0.00157	0.00348078831688	0.0175597826055	0.0	0.00708474404259	0.0016596022323	0.02750763158
813.0	115.0	0.00062340904058	0.0	1.21444938238	0.181841548596	0.00157	0.00347817150082	0.0175350423633	0.0	0.00707924692453	0.00165699742903	0.027464293358
814.0	115.0	0.000622529207525	0.0	1.21274128825	0.181867175009	0.00157	0.00347555289048	0.0175102957834	0.0	0.00707374592694	0.00165439279062	0.027420957800
815.0	115.0	0.00062164914917	0.0	1.21103275638	0.181892807985	0.00157	0.0034729324822	0.0174855428665	0.0	0.00706824104171	0.00165178831743	0.027377624920
816.0	115.0	0.000620768865543	0.0	1.20932378682	0.181918447521	0.00157	0.00347031027229	0.0174607836134	0.0	0.00706273226069	0.00164918400979	0.027334294723
817.0	115.0	0.000619888356676	0.0	1.20761437964	0.181944093618	0.00157	0.00346768625707	0.0174360180251	0.0	0.00705721957572	0.00164657986806	0.027290967215
818.0	115.0	0.0006190076226	0.0	1.20590453488	0.181969746275	0.00157	0.00346506043282	0.0174112461023	0.0	0.0070517029786	0.00164397589258	0.027247642401
819.0	115.0	0.000618126663346	0.0	1.20419425261	0.181995405491	0.00157	0.00346243279584	0.017386467846	0.0	0.00704618246113	0.00164137208371	0.027204320287
820.0	115.0	0.000617245478945	0.0	1.20248353289	0.182021071264	0.00157	0.00345980334238	0.0173616832572	0.0	0.00704065801504	0.00163876844179	0.027161000879
821.0	115.0	0.000616364069431	0.0	1.20077237579	0.182046743594	0.00157	0.0034571720687	0.0173368923365	0.0	0.00703512963206	0.00163616496718	0.027117684182
822.0	115.0	0.000615482434837	0.0	1.19906078135	0.18207242248	0.00157	0.00345453897106	0.0173120950852	0.0	0.00702959730388	0.00163356166024	0.027074370202
823.0	115.0	0.000614600575195	0.0	1.19734874965	0.182098107921	0.00157	0.00345190404567	0.0172872915039	0.0	0.00702406102218	0.0016309585213	0.027031058944
824.0	115.0	0.00061371849054	0.0	1.19563628075	0.182123799916	0.00157	0.00344926728877	0.0172624815938	0.0	0.00701852077859	0.00162835555074	0.026987750415
825.0	115.0	0.000612836180906	0.0	1.19392337471	0.182149498464	0.00157	0.00344662869654	0.0172376653557	0.0	0.00701297656472	0.00162575274891	0.026944444620
826.0	115.0	0.000611953646327	0.0	1.19221003161	0.182175203563	0.00157	0.00344398826519	0.0172128427907	0.0	0.00700742837216	0.00162315011617	0.026901141565
827.0	115.0	0.000611070886841	0.0	1.1904962515	0.182200915214	0.00157	0.00344134599089	0.0171880138998	0.0	0.00700187619246	0.00162054765287	0.026857841255
828.0	115.0	0.000610187902481	0.0	1.18878203446	0.182226633414	0.00157	0.00343870186981	0.0171631786839	0.0	0.00699632001715	0.00161794535938	0.026814543697
829.0	115.0	0.000609304693285	0.0	1.18706738055	0.182252358163	0.00157	0.0034360558981	0.0171383371441	0.0	0.00699075983772	0.00161534323606	0.02677124889
830.0	115.0	0.00060842125929	0.0	1.18535228985	0.182278089459	0.00157	0.0034334080719	0.0171134892814	0.0	0.00698519564564	0.00161274128327	0.02672795685
831.0	115.0	0.000607537600534	0.0	1.18363676242	0.182303827303	0.00157	0.00343075838733	0.0170886350969	0.0	0.00697962743235	0.00161013950138	0.026684667588
832.0	115.0	0.000606653717053	0.0	1.18192079834	0.182329571691	0.00157	0.00342810684051	0.0170637745917	0.0	0.00697405518925	0.00160753789075	0.026641381094
833.0	115.0	0.000605769608886	0.0	1.18020439768	0.182355322625	0.00157	0.00342545342754	0.0170389077668	0.0	0.00696847890774	0.00160493645175	0.026598097380
834.0	115.0	0.000604885276074	0.0	1.17848756052	0.182381080101	0.00157	0.00342279814449	0.0170140346232	0.0	0.00696289857917	0.00160233518474	0.026554816453
835.0	115.0	0.000604000718654	0.0	1.17677028692	0.182406844119	0.00157	0.00342014098745	0.0169891551623	0.0	0.00695731419484	0.0015997340901	0.026511538318
836.0	115.0	0.000603115936667	0.0	1.17505257697	0.182432614679	0.00157	0.00341748195247	0.016964269385	0.0	0.00695172574607	0.0015971331682	0.026468262982
837.0	115.0	0.000602230930154	0.0	1.17333443074	0.182458391778	0.00157	0.00341482103559	0.0169393772925	0.0	0.0069461332241	0.0015945324194	0.026424990450
838.0	115.0	0.000601345699156	0.0	1.1716158483	0.182484175415	0.00157	0.00341215823285	0.0169144788859	0.0	0.00694053662018	0.00159193184408	0.026381720729
839.0	115.0	0.000600460243714	0.0	1.16989682975	0.18250996559	0.00157	0.00340949354025	0.0168895741665	0.0	0.0069349359255	0.00158933144262	0.026338453824
840.0	115.0	0.00059957456387	0.0	1.16817737516	0.182535762301	0.00157	0.00340682695381	0.0168646631354	0.0	0.00692933113125	0.00158673121538	0.026295189742
841.0	115.0	0.000598688659668	0.0	1.1664574846	0.182561565547	0.00157	0.00340415846951	0.0168397457938	0.0	0.00692372222856	0.00158413116275	0.026251928488
842.0	115.0	0.00059780253115	0.0	1.16473715817	0.182587375326	0.00157	0.00340148808333	0.0168148221429	0.0	0.00691810920854	0.00158153128511	0.02620867006
843.0	115.0	0.00059691617836	0.0	1.16301639594	0.182613191638	0.00157	0.00339881579122	0.016789892184	0.0	0.00691249206229	0.00157893158282	0.026165414490
844.0	115.0	0.000596029601343	0.0	1.161295198	0.182639014481	0.00157	0.00339614158914	0.0167649559182	0.0	0.00690687078084	0.00157633205628	0.026122161758
845.0	115.0	0.000595142800143	0.0	1.15957356444	0.182664843853	0.00157	0.00339346547301	0.016740013347	0.0	0.00690124535524	0.00157373270587	0.0260789118
846.0	115.0	0.000594255774805	0.0	1.15785149533	0.182690679754	0.00157	0.00339078743876	0.0167150644715	0.0	0.00689561577645	0.00157113353196	0.026035664860
847.0	115.0	0.000593368525376	0.0	1.15612899077	0.182716522182	0.00157	0.00338810748228	0.016690109293	0.0	0.00688998203545	0.00156853453494	0.025992420706
848.0	115.0	0.000592481051902	0.0	1.15440605085	0.182742371136	0.00157	0.00338542559947	0.0166651478128	0.0	0.00688434412317	0.00156593571519	0.025949179423
