time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
464.0	115.0	0.000916715350565	0.0489482262668	1.02040541258	0.173298579393	0.00157	0.0043026564848	0.0257847052569	0.0380177851718	0.00880670830742	0.00257418341551	0.042721134188
465.0	115.0	0.000915913655113	0.0489482262668	1.01951426097	0.173321929925	0.00157	0.00430050362108	0.0257621564196	0.0379845866476	0.00880220743192	0.00257153634173	0.042677108131
466.0	115.0	0.000915111741607	0.0489482262668	1.01862286696	0.173345286809	0.00157	0.00429834975623	0.0257396014492	0.0379513790932	0.00879770442062	0.00256888935842	0.042633083553
467.0	115.0	0.000914309609993	0.0489482262668	1.0177312305	0.173368650046	0.00157	0.004296194889	0.0257170403443	0.0379181625065	0.0087931992705	0.0025662424657	0.042589060454
468.0	115.0	0.000913507260222	0.0489482262668	1.01683935152	0.173392019637	0.00157	0.00429403901813	0.0256944731033	0.0378849368854	0.00878869197852	0.00256359566369	0.04254503883
469.0	115.0	0.000912704692241	0.0489482262668	1.01594722998	0.173415395583	0.00157	0.00429188214236	0.0256718997248	0.0378517022277	0.00878418254165	0.00256094895253	0.042501018705
470.0	115.0	0.000911901906	0.0489482262668	1.01505486581	0.173438777887	0.00157	0.00428972426045	0.0256493202075	0.0378184585312	0.00877967095686	0.00255830233233	0.04245700005
471.0	115.0	0.000911098901448	0.0489482262668	1.01416225896	0.173462166549	0.00157	0.00428756537117	0.0256267345498	0.037785205794	0.00877515722109	0.00255565580322	0.042412982900
472.0	115.0	0.000910295678532	0.0489482262668	1.01326940937	0.173485561571	0.00157	0.00428540547328	0.0256041427504	0.0377519440139	0.0087706413313	0.00255300936534	0.042368967232
473.0	115.0	0.000909492237203	0.0489482262668	1.01237631698	0.173508962955	0.00157	0.00428324456557	0.0255815448077	0.0377186731887	0.00876612328443	0.0025503630188	0.042324953056
474.0	115.0	0.00090868857745	0.0489482262668	1.01148298178	0.173532370701	0.00157	0.00428108264209	0.0255589407216	0.0376853933177	0.0087616030771	0.00254771676386	0.042280940376
475.0	115.0	0.000907884699214	0.0489482262668	1.01058940369	0.173555784811	0.00157	0.00427891970274	0.0255363304903	0.0376521043985	0.00875708070631	0.00254507060063	0.042236929194
476.0	115.0	0.000907080602423	0.0489482262668	1.00969558266	0.173579205286	0.00157	0.00427675574834	0.0255137141118	0.0376188064284	0.00875255616913	0.00254242452917	0.042192919512
477.0	115.0	0.000906276287029	0.0489482262668	1.00880151861	0.173602632128	0.00157	0.00427459077754	0.0254910915848	0.0375854994053	0.00874802946245	0.0025397785496	0.042148911330
478.0	115.0	0.000905471752981	0.0489482262668	1.0079072115	0.173626065339	0.00157	0.00427242478898	0.0254684629078	0.0375521833271	0.00874350058317	0.00253713266208	0.042104904651
479.0	115.0	0.000904667000229	0.0489482262668	1.00701266126	0.17364950492	0.00157	0.00427025778132	0.0254458280794	0.0375188581917	0.0087389695282	0.00253448686671	0.042060899478
480.0	115.0	0.000903862028724	0.0489482262668	1.00611786785	0.173672950873	0.00157	0.0042680897532	0.0254231870983	0.0374855239971	0.00873443629441	0.00253184116364	0.042016895812
481.0	115.0	0.000903056838416	0.0489482262668	1.00522283121	0.173696403199	0.00157	0.00426592070327	0.0254005399631	0.0374521807412	0.00872990087869	0.002529195553	0.04197289365
482.0	115.0	0.000902251429255	0.0489482262668	1.00432755128	0.173719861899	0.00157	0.00426375063017	0.0253778866722	0.0374188284219	0.00872536327791	0.00252655003492	0.04192889301
483.0	115.0	0.000901445801192	0.0489482262668	1.003432028	0.173743326974	0.00157	0.00426157953255	0.0253552272245	0.0373854670371	0.00872082348893	0.00252390460954	0.041884893879
484.0	115.0	0.000900639954177	0.0489482262668	1.00253626133	0.173766798428	0.00157	0.00425940740904	0.0253325616183	0.0373520965849	0.00871628150861	0.00252125927698	0.041840896264
485.0	115.0	0.00089983388816	0.0489482262668	1.0016402512	0.173790276259	0.00157	0.0042572342583	0.0253098898524	0.0373187170631	0.00871173733381	0.00251861403738	0.041796900166
486.0	115.0	0.000899027603092	0.0489482262668	1.00074399756	0.173813760472	0.00157	0.00425506007895	0.0252872119254	0.0372853284697	0.00870719096136	0.00251596889088	0.04175290558
487.0	115.0	0.000898221098923	0.0489482262668	0.999847500362	0.173837251065	0.00157	0.00425288486964	0.0252645278359	0.0372519308027	0.00870264238811	0.0025133238376	0.041708912533
488.0	115.0	0.000897414375605	0.0489482262668	0.998950759542	0.173860748042	0.00157	0.004250708629	0.0252418375825	0.0372185240599	0.00869809161088	0.00251067887769	0.041664921002
489.0	115.0	0.000896607433088	0.0489482262668	0.998053775048	0.173884251403	0.00157	0.00424853135565	0.0252191411637	0.0371851082393	0.0086935386265	0.00250803401127	0.041620930997
490.0	115.0	0.000895800271323	0.0489482262668	0.997156546824	0.17390776115	0.00157	0.00424635304824	0.0251964385783	0.037151683339	0.00868898343178	0.00250538923848	0.041576942521
491.0	115.0	0.000894992890261	0.0489482262668	0.996259074817	0.173931277285	0.00157	0.00424417370539	0.0251737298248	0.0371182493568	0.00868442602353	0.00250274455947	0.041532955576
492.0	115.0	0.000894185289852	0.0489482262668	0.995361358971	0.173954799808	0.00157	0.00424199332572	0.0251510149019	0.0370848062906	0.00867986639856	0.00250009997435	0.041488970163
493.0	115.0	0.000893377470048	0.0489482262668	0.994463399231	0.173978328722	0.00157	0.00423981190786	0.0251282938082	0.0370513541386	0.00867530455365	0.00249745548328	0.04144498628
494.0	115.0	0.000892569430822	0.0489482262668	0.993565195568	0.174001864026	0.00157	0.00423762944895	0.0251055665429	0.0370178928995	0.00867074048531	0.0024948110864	0.041401003946
495.0	115.0	0.000891761172175	0.0489482262668	0.992666747986	0.174025405722	0.00157	0.00423544594399	0.025082833106	0.0369844225735	0.00866617418962	0.00249216678391	0.041357023149
496.0	115.0	0.000890952694005	0.0489482262668	0.991768056369	0.174048953811	0.00157	0.00423326139538	0.0250600934948	0.0369509431563	0.00866160566408	0.00248952257589	0.041313043894
497.0	115.0	0.000890143996266	0.0489482262668	0.990869120664	0.174072508296	0.00157	0.0042310758016	0.0250373477078	0.0369174546459	0.00865703490544	0.00248687846248	0.04126906618
498.0	115.0	0.00088933507891	0.0489482262668	0.989969940819	0.174096069177	0.00157	0.00422888916112	0.0250145957438	0.0368839570404	0.00865246191041	0.00248423444381	0.041225090020
499.0	115.0	0.000888525941892	0.0489482262668	0.989070516783	0.174119636457	0.00157	0.0042267014724	0.0249918376015	0.0368504503379	0.00864788667574	0.00248159052003	0.041181115405
500.0	115.0	0.000887716585164	0.0489482262668	0.988170848504	0.174143210135	0.00157	0.00422451273388	0.0249690732795	0.0368169345364	0.00864330919812	0.00247894669128	0.041137142342
501.0	115.0	0.000886907008682	0.0489482262668	0.98727093593	0.174166790215	0.00157	0.00422232294401	0.0249463027766	0.036783409634	0.00863872947427	0.0024763029577	0.041093170833
502.0	115.0	0.000886097212399	0.0489482262668	0.986370779011	0.174190376696	0.00157	0.0042201321012	0.0249235260915	0.0367498756288	0.00863414750087	0.00247365931943	0.041049200879
503.0	115.0	0.000885287196269	0.0489482262668	0.985470377695	0.174213969581	0.00157	0.00421794020388	0.0249007432228	0.0367163325189	0.00862956327463	0.00247101577662	0.041005232484
504.0	115.0	0.000884476960248	0.0489482262668	0.984569731931	0.17423756887	0.00157	0.00421574725045	0.0248779541694	0.0366827803025	0.0086249767922	0.0024683723294	0.040961265649
505.0	115.0	0.000883666504289	0.0489482262668	0.98366884167	0.174261174566	0.00157	0.00421355323929	0.0248551589299	0.0366492189776	0.00862038805027	0.00246572897793	0.040917300377
506.0	115.0	0.000882855828348	0.0489482262668	0.982767706861	0.174284786669	0.00157	0.00421135816878	0.0248323575031	0.0366156485424	0.00861579704549	0.00246308572233	0.040873336670
507.0	115.0	0.000882044932381	0.0489482262668	0.981866327454	0.17430840518	0.00157	0.00420916203729	0.0248095498877	0.036582068995	0.00861120377452	0.00246044256277	0.040829374531
508.0	115.0	0.000881233816341	0.0489482262668	0.980964703398	0.174332030101	0.00157	0.00420696484318	0.0247867360825	0.0365484803335	0.00860660823398	0.00245779949938	0.04078541396
509.0	115.0	0.000880422480186	0.0489482262668	0.980062834645	0.174355661434	0.00157	0.00420476658476	0.0247639160861	0.0365148825561	0.00860201042052	0.0024551565323	0.040741454965
510.0	115.0	0.000879610923871	0.0489482262668	0.979160721146	0.174379299179	0.00157	0.00420256726038	0.0247410898975	0.036481275661	0.00859741033076	0.00245251366169	0.040697497542
511.0	115.0	0.000878799147352	0.0489482262668	0.97825836285	0.174402943337	0.00157	0.00420036686834	0.0247182575153	0.0364476596463	0.00859280796131	0.0024498708877	0.040653541697
512.0	115.0	0.000877987150585	0.0489482262668	0.97735575971	0.174426593911	0.00157	0.00419816540694	0.0246954189383	0.0364140345102	0.00858820330877	0.00244722821045	0.040609587431
513.0	115.0	0.000877174933526	0.0489482262668	0.976452911676	0.174450250901	0.00157	0.00419596287446	0.0246725741652	0.036380400251	0.00858359636973	0.00244458563012	0.040565634747
514.0	115.0	0.000876362496134	0.0489482262668	0.975549818701	0.174473914309	0.00157	0.00419375926916	0.024649723195	0.0363467568667	0.00857898714079	0.00244194314683	0.040521683648
515.0	115.0	0.000875549838329	0.0489482262668	0.974646480711	0.174497584136	0.00157	0.00419155459282	0.0246268660253	0.0363131043547	0.00857437561824	0.00243930076065	0.040477734133
516.0	115.0	0.000874736960033	0.0489482262668	0.973742897599	0.174521260386	0.00157	0.00418934884551	0.0246040026539	0.0362794427111	0.00856976180027	0.00243665847173	0.040433786205
517.0	115.0	0.000873923861258	0.0489482262668	0.972839069386	0.174544943058	0.00157	0.00418714202156	0.0245811330813	0.0362457719365	0.00856514568222	0.00243401628026	0.040389839867
518.0	115.0	0.000873110541958	0.0489482262668	0.971934996022	0.174568632152	0.00157	0.00418493411935	0.0245582573061	0.0362120920291	0.00856052726064	0.00243137418642	0.040345895123
519.0	115.0	0.000872297002091	0.0489482262668	0.971030677458	0.174592327671	0.00157	0.00418272513723	0.0245353753271	0.036178402987	0.00855590653209	0.00242873219033	0.04030195197
520.0	115.0	0.000871483241612	0.0489482262668	0.970126113645	0.174616029615	0.00157	0.00418051507357	0.024512487143	0.0361447048086	0.00855128349313	0.00242609029215	0.040258010424
521.0	115.0	0.000870669260477	0.0489482262668	0.969221304535	0.174639737987	0.00157	0.0041783039267	0.0244895927527	0.0361109974919	0.00854665814029	0.00242344849202	0.040214070474
522.0	115.0	0.000869855058644	0.0489482262668	0.968316250079	0.174663452787	0.00157	0.00417609169496	0.0244666921549	0.0360772810351	0.0085420304701	0.0024208067901	0.040170132127
523.0	115.0	0.000869040636068	0.0489482262668	0.967410950229	0.174687174016	0.00157	0.00417387837668	0.0244437853484	0.0360435554365	0.00853740047907	0.00241816518653	0.040126195385
524.0	115.0	0.000868225992707	0.0489482262668	0.966505404937	0.174710901675	0.00157	0.00417166397016	0.024420872332	0.0360098206942	0.00853276816373	0.00241552368147	0.040082260251
525.0	115.0	0.000867411128517	0.0489482262668	0.965599614155	0.174734635767	0.00157	0.00416944847372	0.0243979531045	0.0359760768066	0.00852813352055	0.00241288227505	0.040038326727
526.0	115.0	0.000866596043456	0.0489482262668	0.964693577836	0.174758376292	0.00157	0.00416723188564	0.0243750276646	0.0359423237717	0.00852349654604	0.00241024096744	0.039994394816
527.0	115.0	0.000865780737481	0.0489482262668	0.963787295932	0.174782123251	0.00157	0.00416501420421	0.0243520960112	0.0359085615879	0.00851885723668	0.00240759975878	0.039950464520
528.0	115.0	0.000864965210551	0.0489482262668	0.962880768397	0.174805876646	0.00157	0.00416279542771	0.0243291581431	0.0358747902534	0.00851421558894	0.00240495864922	0.039906535842
529.0	115.0	0.000864149462621	0.0489482262668	0.961973995182	0.174829636478	0.00157	0.0041605755544	0.024306214059	0.0358410097664	0.00850957159926	0.00240231763891	0.039862608784
530.0	115.0	0.000863333493652	0.0489482262668	0.961066976243	0.174853402749	0.00157	0.00415835458253	0.0242832637579	0.0358072201253	0.00850492526412	0.00239967672801	0.039818683348
531.0	115.0	0.0008625173036	0.0489482262668	0.960159711532	0.174877175458	0.00157	0.00415613251034	0.0242603072385	0.0357734213282	0.00850027657994	0.00239703591667	0.039774759538
532.0	115.0	0.000861700892425	0.0489482262668	0.959252201002	0.174900954608	0.00157	0.00415390933608	0.0242373444997	0.0357396133735	0.00849562554316	0.00239439520503	0.039730837355
533.0	115.0	0.000860884260084	0.0489482262668	0.958344444609	0.1749247402	0.00157	0.00415168505797	0.0242143755403	0.0357057962595	0.0084909721502	0.00239175459326	0.039686916802
534.0	115.0	0.000860067406536	0.0489482262668	0.957436442307	0.174948532234	0.00157	0.00414945967421	0.0241914003591	0.0356719699843	0.00848631639747	0.00238911408151	0.039642997882
535.0	115.0	0.000859250331617	0.0489482262668	0.956528193892	0.174972330717	0.00157	0.00414723319329	0.0241684189514	0.0356381345406	0.00848165828277	0.00238647366982	0.039599080592
536.0	115.0	0.000858433035228	0.0489482262668	0.955619699251	0.17499613565	0.00157	0.00414500561791	0.0241454313147	0.0356042899239	0.0084769978031	0.0023838333583	0.039555164931
537.0	115.0	0.00085761551748	0.0489482262668	0.954710958525	0.175019947031	0.00157	0.00414277693399	0.0241224374518	0.0355704361396	0.00847233495317	0.00238119314724	0.039511250909
538.0	115.0	0.00085679777833	0.0489482262668	0.953801971669	0.17504376486	0.00157	0.00414054713983	0.0240994373617	0.0355365731861	0.00846766972939	0.00237855303678	0.039467338528
539.0	115.0	0.000855979817736	0.0489482262668	0.952892738636	0.175067589139	0.00157	0.00413831623369	0.0240764310432	0.0355027010615	0.00846300212813	0.00237591302708	0.03942342779
540.0	115.0	0.000855161635658	0.0489482262668	0.95198325938	0.175091419869	0.00157	0.00413608421385	0.024053418495	0.0354688197641	0.00845833214575	0.0023732731183	0.039379518701
541.0	115.0	0.000854343232053	0.0489482262668	0.951073533854	0.175115257052	0.00157	0.00413385107857	0.0240303997161	0.0354349292923	0.00845365977861	0.00237063331059	0.039335611260
542.0	115.0	0.000853524606881	0.0489482262668	0.950163562013	0.175139100688	0.00157	0.00413161682611	0.0240073747053	0.0354010296443	0.00844898502308	0.00236799360411	0.039291705471
543.0	115.0	0.000852705760099	0.0489482262668	0.949253343811	0.175162950779	0.00157	0.00412938145471	0.0239843434614	0.0353671208184	0.00844430787548	0.00236535399901	0.039247801335
544.0	115.0	0.000851886691668	0.0489482262668	0.948342879203	0.175186807325	0.00157	0.00412714496263	0.0239613059833	0.035333202813	0.00843962833215	0.00236271449545	0.039203898857
545.0	115.0	0.000851067401547	0.0489482262668	0.947432168143	0.175210670329	0.00157	0.00412490734808	0.0239382622698	0.0352992756263	0.00843494638941	0.00236007509359	0.039159998037
546.0	115.0	0.000850247889695	0.0489482262668	0.946521210586	0.175234539791	0.00157	0.00412266860928	0.0239152123198	0.0352653392566	0.00843026204358	0.00235743579358	0.0391160988
547.0	115.0	0.000849428156071	0.0489482262668	0.945610006488	0.175258415712	0.00157	0.00412042874447	0.0238921561321	0.0352313937024	0.00842557529096	0.00235479659559	0.039072201386
548.0	115.0	0.000848608200636	0.0489482262668	0.944698555804	0.175282298094	0.00157	0.00411818775184	0.0238690937056	0.0351974389618	0.00842088612784	0.00235215749976	0.039028305560
549.0	115.0	0.000847788023349	0.0489482262668	0.943786858489	0.175306186937	0.00157	0.0041159456296	0.0238460250393	0.0351634750334	0.0084161945505	0.00234951850626	0.038984411403
550.0	115.0	0.000846967624171	0.0489482262668	0.942874914498	0.175330082244	0.00157	0.00411370237594	0.0238229501319	0.0351295019153	0.00841150055522	0.00234687961524	0.038940518919
551.0	115.0	0.000846147003061	0.0489482262668	0.941962723789	0.175353984015	0.00157	0.00411145798903	0.0237998689823	0.0350955196061	0.00840680413828	0.00234424082687	0.038896628109
552.0	115.0	0.00084532615998	0.0489482262668	0.941050286316	0.175377892251	0.00157	0.00410921246706	0.0237767815895	0.0350615281039	0.00840210529591	0.00234160214131	0.038852738977
553.0	115.0	0.000844505094888	0.0489482262668	0.940137602037	0.175401806953	0.00157	0.0041069658082	0.0237536879523	0.0350275274073	0.00839740402437	0.00233896355871	0.03880885152
554.0	115.0	0.000843683807747	0.0489482262668	0.939224670907	0.175425728123	0.00157	0.00410471801061	0.0237305880696	0.0349935175146	0.0083927003199	0.00233632507924	0.038764965755
555.0	115.0	0.000842862298517	0.0489482262668	0.938311492883	0.175449655761	0.00157	0.00410246907243	0.0237074819404	0.0349594984241	0.00838799417873	0.00233368670306	0.038721081671
556.0	115.0	0.000842040567159	0.0489482262668	0.937398067922	0.17547358987	0.00157	0.00410021899182	0.0236843695634	0.0349254701343	0.00838328559707	0.00233104843032	0.038677199275
557.0	115.0	0.000841218613635	0.0489482262668	0.936484395981	0.175497530449	0.00157	0.00409796776691	0.0236612509377	0.0348914326435	0.00837857457112	0.0023284102612	0.038633318569
558.0	115.0	0.000840396437905	0.0489482262668	0.935570477017	0.1755214775	0.00157	0.00409571539583	0.0236381260622	0.0348573859503	0.0083738610971	0.00232577219584	0.038589439557
559.0	115.0	0.000839574039932	0.0489482262668	0.934656310988	0.175545431024	0.00157	0.00409346187669	0.0236149949357	0.0348233300529	0.0083691451712	0.00232313423442	0.038545562241
560.0	115.0	0.000838751419676	0.0489482262668	0.933741897851	0.175569391023	0.00157	0.00409120720762	0.0235918575572	0.0347892649498	0.00836442678958	0.0023204963771	0.038501686624
561.0	115.0	0.000837928577101	0.0489482262668	0.932827237565	0.175593357497	0.00157	0.00408895138671	0.0235687139256	0.0347551906394	0.00835970594843	0.00231785862404	0.038457812708
562.0	115.0	0.000837105512167	0.0489482262668	0.931912330086	0.175617330448	0.00157	0.00408669441207	0.0235455640398	0.0347211071202	0.0083549826439	0.0023152209754	0.038413940496
563.0	115.0	0.000836282224838	0.0489482262668	0.930997175373	0.175641309876	0.00157	0.00408443628178	0.0235224078988	0.0346870143906	0.00835025687214	0.00231258343135	0.038370069991
564.0	115.0	0.000835458715075	0.0489482262668	0.930081773384	0.175665295783	0.00157	0.00408217699393	0.0234992455016	0.034652912449	0.00834552862931	0.00230994599205	0.038326201196
565.0	115.0	0.00083463498284	0.0489482262668	0.929166124079	0.17568928817	0.00157	0.00407991654658	0.023476076847	0.034618801294	0.00834079791153	0.00230730865768	0.038282334113
566.0	115.0	0.000833811028098	0.0489482262668	0.928250227415	0.175713287038	0.00157	0.00407765493781	0.0234529019341	0.0345846809239	0.00833606471493	0.00230467142838	0.038238468745
567.0	115.0	0.00083298685081	0.0489482262668	0.927334083352	0.175737292388	0.00157	0.00407539216566	0.0234297207617	0.0345505513373	0.00833132903562	0.00230203430434	0.03819460509
568.0	115.0	0.000832162450939	0.0489482262668	0.926417691849	0.17576130422	0.00157	0.00407312822819	0.0234065333288	0.0345164125326	0.00832659086971	0.00229939728571	0.038150743165
569.0	115.0	0.000831337828449	0.0489482262668	0.925501052864	0.175785322537	0.00157	0.00407086312345	0.0233833396345	0.0344822645083	0.00832185021329	0.00229676037266	0.03810688295
570.0	115.0	0.000830512983298	0.0489482262668	0.92458416635	0.175809347339	0.00157	0.0040685968501	0.0233601396774	0.0344481072626	0.00831710706245	0.00229412356536	0.038063024478
571.0	115.0	0.000829687915169	0.0489482262668	0.923667031865	0.175833378636	0.00157	0.00406632943847	0.0233369334488	0.0344139407787	0.00831236141358	0.00229148686395	0.0380191677
572.0	115.0	0.000828862624282	0.0489482262668	0.922749649734	0.175857416421	0.00157	0.00406406085709	0.0233137209547	0.0343797650691	0.00830761326247	0.00228885026863	0.037975312671
573.0	115.0	0.000828037110598	0.0489482262668	0.921832019916	0.175881460695	0.00157	0.00406179110412	0.0232905021942	0.0343455801322	0.00830286260517	0.00228621377957	0.037931459365
574.0	115.0	0.000827211374081	0.0489482262668	0.92091414237	0.17590551146	0.00157	0.00405952017774	0.0232672771661	0.0343113859665	0.00829810943773	0.00228357739691	0.037887607795
575.0	115.0	0.000826385414692	0.0489482262668	0.919996017054	0.175929568716	0.00157	0.00405724807609	0.0232440458694	0.0342771825703	0.0082933537562	0.00228094112085	0.03784375796
576.0	115.0	0.000825559232396	0.0489482262668	0.919077643926	0.175953632465	0.00157	0.00405497479732	0.0232208083031	0.0342429699423	0.00828859555661	0.00227830495155	0.037799909871
577.0	115.0	0.000824732827155	0.0489482262668	0.918159022946	0.175977702707	0.00157	0.00405270033959	0.0231975644661	0.0342087480807	0.00828383483498	0.00227566888917	0.037756063523
578.0	115.0	0.000823906198932	0.0489482262668	0.917240154071	0.176001779444	0.00157	0.00405042470103	0.0231743143575	0.0341745169842	0.00827907158731	0.00227303293388	0.037712218921
579.0	115.0	0.00082307934769	0.0489482262668	0.916321037262	0.176025862676	0.00157	0.00404814787977	0.0231510579761	0.0341402766511	0.00827430580962	0.00227039708587	0.037668376069
580.0	115.0	0.000822252273393	0.0489482262668	0.915401672476	0.176049952406	0.00157	0.00404586987396	0.0231277953209	0.0341060270799	0.00826953749789	0.00226776134529	0.037624534968
581.0	115.0	0.000821424976004	0.0489482262668	0.914482059675	0.176074048633	0.00157	0.00404359068171	0.0231045263909	0.0340717682692	0.00826476664812	0.00226512571232	0.037580695622
582.0	115.0	0.000820597455488	0.0489482262668	0.913562198817	0.176098151359	0.00157	0.00404131030114	0.0230812511852	0.0340375002174	0.00825999325627	0.00226249018714	0.037536858034
583.0	115.0	0.000819769711808	0.0489482262668	0.912642089861	0.176122260586	0.00157	0.00403902873038	0.0230579697026	0.034003222923	0.00825521731832	0.0022598547699	0.037493022205
584.0	115.0	0.000818941744927	0.0489482262668	0.911721732768	0.176146376313	0.00157	0.00403674596753	0.0230346819421	0.0339689363845	0.00825043883021	0.0022572194608	0.037449188140
585.0	115.0	0.000818113554811	0.0489482262668	0.910801127498	0.176170498542	0.00157	0.0040344620107	0.0230113879029	0.0339346406005	0.00824565778789	0.00225458425999	0.037405355840
586.0	115.0	0.000817285141423	0.0489482262668	0.90988027401	0.176194627275	0.00157	0.00403217685798	0.0229880875837	0.0339003355694	0.0082408741873	0.00225194916766	0.037361525309
587.0	115.0	0.000816456504728	0.0489482262668	0.908959172266	0.176218762512	0.00157	0.00402989050748	0.0229647809837	0.0338660212898	0.00823608802437	0.00224931418397	0.037317696550
588.0	115.0	0.000815627644689	0.0489482262668	0.908037822225	0.176242904254	0.00157	0.00402760295728	0.0229414681019	0.0338316977601	0.00823129929502	0.0022466793091	0.037273869564
589.0	115.0	0.000814798561273	0.0489482262668	0.907116223848	0.176267052502	0.00157	0.00402531420547	0.0229181489372	0.033797364979	0.00822650799515	0.00224404454322	0.037230044356
590.0	115.0	0.000813969254444	0.0489482262668	0.906194377095	0.176291207257	0.00157	0.00402302425013	0.0228948234887	0.0337630229449	0.00822171412067	0.00224140988652	0.037186220928
591.0	115.0	0.000813139724167	0.0489482262668	0.905272281929	0.176315368521	0.00157	0.00402073308933	0.0228714917553	0.0337286716564	0.00821691766746	0.00223877533916	0.037142399282
592.0	115.0	0.000812309970406	0.0489482262668	0.904349938309	0.176339536294	0.00157	0.00401844072115	0.0228481537361	0.0336943111121	0.00821211863141	0.00223614090133	0.037098579422
593.0	115.0	0.000811479993127	0.0489482262668	0.903427346197	0.176363710577	0.00157	0.00401614714364	0.0228248094302	0.0336599413104	0.00820731700838	0.00223350657319	0.037054761350
594.0	115.0	0.000810649792296	0.0489482262668	0.902504505554	0.176387891371	0.00157	0.00401385235488	0.0228014588365	0.0336255622501	0.00820251279424	0.00223087235492	0.037010945070
595.0	115.0	0.000809819367877	0.0489482262668	0.901581416342	0.176412078678	0.00157	0.00401155635291	0.0227781019541	0.0335911739295	0.00819770598484	0.00222823824671	0.036967130584
596.0	115.0	0.000808988719837	0.0489482262668	0.900658078522	0.176436272498	0.00157	0.00400925913578	0.022754738782	0.0335567763474	0.00819289657602	0.00222560424872	0.036923317895
597.0	115.0	0.000808157848142	0.0489482262668	0.899734492057	0.176460472833	0.00157	0.00400696070154	0.0227313693192	0.0335223695022	0.00818808456362	0.00222297036114	0.036879507006
598.0	115.0	0.000807326752756	0.0489482262668	0.898810656908	0.176484679683	0.00157	0.00400466104823	0.0227079935648	0.0334879533926	0.00818326994346	0.00222033658414	0.0368356979
599.0	115.0	0.000806495433647	0.0489482262668	0.897886573037	0.176508893049	0.00157	0.00400236017389	0.0226846115178	0.0334535280171	0.00817845271136	0.00221770291791	0.036791890639
600.0	115.0	0.000805663890781	0.0489482262668	0.896962240407	0.176533112932	0.00157	0.00400005807653	0.0226612231773	0.0334190933744	0.00817363286311	0.00221506936262	0.036748085167
601.0	115.0	0.000804832124123	0.0489482262668	0.896037658981	0.176557339334	0.00157	0.0039977547542	0.0226378285424	0.0333846494631	0.00816881039453	0.00221243591845	0.036704281507
602.0	115.0	0.00080400013364	0.0489482262668	0.89511282872	0.176581572254	0.00157	0.0039954502049	0.022614427612	0.0333501962816	0.00816398530138	0.00220980258558	0.036660479661
603.0	115.0	0.0008031679193	0.0489482262668	0.894187749587	0.176605811695	0.00157	0.00399314442665	0.0225910203853	0.0333157338288	0.00815915757946	0.0022071693642	0.036616679632
604.0	115.0	0.000802335481068	0.0489482262668	0.893262421546	0.176630057658	0.00157	0.00399083741746	0.0225676068613	0.0332812621031	0.00815432722452	0.00220453625447	0.036572881424
605.0	115.0	0.000801502818912	0.0489482262668	0.892336844559	0.176654310142	0.00157	0.00398852917533	0.0225441870391	0.0332467811032	0.00814949423233	0.00220190325659	0.036529085039
606.0	115.0	0.000800669932805	0.0489482262668	0.891411018584	0.176678569149	0.00157	0.00398621970477	0.022520760918	0.0332122908275	0.00814465859318	0.00219927037093	0.036485290480
607.0	115.0	0.000799836822715	0.0489482262668	0.890484943585	0.17670283468	0.00157	0.00398390900252	0.0224973284969	0.0331777912746	0.00813982030388	0.00219663759763	0.036441497749
608.0	115.0	0.000799003488603	0.0489482262668	0.889558619529	0.176727106737	0.00157	0.00398159706248	0.0224738897749	0.0331432824434	0.00813497936356	0.00219400493675	0.036397706850
609.0	115.0	0.000798169930438	0.0489482262668	0.88863204638	0.176751385319	0.00157	0.00397928388269	0.022450444751	0.0331087643324	0.0081301357679	0.00219137238847	0.036353917786
610.0	115.0	0.000797336148185	0.0489482262668	0.887705224102	0.176775670428	0.00157	0.00397696946119	0.0224269934244	0.0330742369405	0.00812528951257	0.00218873995299	0.036310130560
611.0	115.0	0.000796502141814	0.0489482262668	0.886778152659	0.176799962064	0.00157	0.003974653796	0.0224035357941	0.0330397002661	0.00812044059322	0.00218610763049	0.036266345174
612.0	115.0	0.000795667911292	0.0489482262668	0.885850832014	0.17682426023	0.00157	0.00397233688515	0.0223800718592	0.033005154308	0.0081155890055	0.00218347542115	0.036222561633
613.0	115.0	0.000794833456588	0.0489482262668	0.884923262133	0.176848564925	0.00157	0.00397001872666	0.0223566016188	0.0329705990649	0.00811073474504	0.00218084332516	0.03617877993
614.0	115.0	0.000793998777669	0.0489482262668	0.883995442979	0.17687287615	0.00157	0.00396769931854	0.022333125072	0.0329360345353	0.00810587780748	0.00217821134271	0.036135000094
615.0	115.0	0.000793163874504	0.0489482262668	0.883067374518	0.176897193908	0.00157	0.00396537865881	0.022309642218	0.0329014607181	0.00810101818842	0.00217557947397	0.036091222102
616.0	115.0	0.000792328747061	0.0489482262668	0.882139056713	0.176921518197	0.00157	0.00396305674546	0.0222861530558	0.0328668776118	0.00809615588347	0.00217294771915	0.036047445966
617.0	115.0	0.000791493395309	0.0489482262668	0.88121048953	0.17694584902	0.00157	0.00396073357651	0.0222626575846	0.0328322852152	0.00809129088824	0.00217031607842	0.036003671689
618.0	115.0	0.000790657819217	0.0489482262668	0.880281672934	0.176970186377	0.00157	0.00395840914996	0.0222391558035	0.0327976835269	0.00808642319829	0.00216768455198	0.035959899273
