time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
677.0	115.0	0.000868720560684	0.0	1.55019241627	0.154089285934	0.00157	0.0038189665538	0.0450419935046	0.0	0.00779429264336	0.00201263390981	0.033380736491
678.0	115.0	0.000867868578947	0.0	1.54867384893	0.154134310602	0.00157	0.00381656275715	0.0449978208188	0.0	0.00778925462684	0.00201000960906	0.033337081698
679.0	115.0	0.000867016095066	0.0	1.54715438666	0.154179361806	0.00157	0.00381415756753	0.0449536220985	0.0	0.0077842136188	0.00200738543529	0.033293428971
680.0	115.0	0.00086616310867	0.0	1.5456340288	0.154224439566	0.00157	0.00381175098251	0.0449093973243	0.0	0.00777916961395	0.00200476138872	0.033249778313
681.0	115.0	0.000865309619386	0.0	1.54411277469	0.154269543903	0.00157	0.00380934299968	0.044865146477	0.0	0.00777412260701	0.00200213746957	0.033206129727
682.0	115.0	0.000864455626841	0.0	1.54259062366	0.154314674835	0.00157	0.00380693361663	0.0448208695372	0.0	0.00776907259268	0.00199951367808	0.033162483217
683.0	115.0	0.000863601130662	0.0	1.54106757505	0.154359832383	0.00157	0.00380452283092	0.0447765664856	0.0	0.00776401956563	0.00199689001447	0.033118838787
684.0	115.0	0.000862746130475	0.0	1.53954362819	0.154405016566	0.00157	0.00380211064014	0.0447322373028	0.0	0.00775896352055	0.00199426647897	0.033075196440
685.0	115.0	0.000861890625907	0.0	1.53801878241	0.154450227404	0.00157	0.00379969704184	0.0446878819694	0.0	0.0077539044521	0.00199164307181	0.033031556181
686.0	115.0	0.000861034616584	0.0	1.53649303705	0.154495464917	0.00157	0.00379728203357	0.044643500466	0.0	0.00774884235492	0.00198901979323	0.032987918012
687.0	115.0	0.000860178102133	0.0	1.53496639144	0.154540729124	0.00157	0.00379486561289	0.0445990927734	0.0	0.00774377722363	0.00198639664344	0.032944281938
688.0	115.0	0.00085932108218	0.0	1.53343884491	0.154586020045	0.00157	0.00379244777735	0.044554658872	0.0	0.00773870905288	0.00198377362269	0.032900647962
689.0	115.0	0.00085846355635	0.0	1.5319103968	0.154631337701	0.00157	0.00379002852449	0.0445101987425	0.0	0.00773363783725	0.00198115073121	0.032857016087
690.0	115.0	0.000857605524268	0.0	1.53038104644	0.15467668211	0.00157	0.00378760785183	0.0444657123655	0.0	0.00772856357134	0.00197852796922	0.032813386319
691.0	115.0	0.00085674698556	0.0	1.52885079316	0.154722053292	0.00157	0.00378518575691	0.0444211997216	0.0	0.00772348624974	0.00197590533697	0.032769758659
692.0	115.0	0.000855887939852	0.0	1.52731963629	0.154767451268	0.00157	0.00378276223724	0.0443766607912	0.0	0.00771840586702	0.00197328283468	0.032726133113
693.0	115.0	0.000855028386768	0.0	1.52578757517	0.154812876058	0.00157	0.00378033729035	0.044332095555	0.0	0.00771332241772	0.00197066046259	0.032682509683
694.0	115.0	0.000854168325932	0.0	1.52425460912	0.15485832768	0.00157	0.00377791091375	0.0442875039935	0.0	0.00770823589639	0.00196803822094	0.03263888837
695.0	115.0	0.00085330775697	0.0	1.52272073748	0.154903806155	0.00157	0.00377548310493	0.0442428860872	0.0	0.00770314629755	0.00196541610995	0.032595269188
696.0	115.0	0.000852446679611	0.0	1.52118595978	0.154949311498	0.00157	0.00377305386106	0.0441982418222	0.0	0.00769805361395	0.00196279412981	0.032551652132
697.0	115.0	0.000851585093942	0.0	1.51965027627	0.154994843703	0.00157	0.00377062317809	0.044153571203	0.0	0.00769295783228	0.00196017228045	0.032508037214
698.0	115.0	0.000850722999078	0.0	1.51811368528	0.155040402817	0.00157	0.00376819105519	0.0441088741837	0.0	0.0076878589556	0.00195755056244	0.032464424432
699.0	115.0	0.000849860394647	0.0	1.51657618614	0.15508598886	0.00157	0.00376575748983	0.0440641507448	0.0	0.00768275697835	0.00195492897601	0.032420813789
700.0	115.0	0.000848997280273	0.0	1.51503777818	0.155131601852	0.00157	0.00376332247948	0.0440194008672	0.0	0.00767765189495	0.0019523075214	0.032377205291
701.0	115.0	0.000848133655583	0.0	1.51349846073	0.155177241813	0.00157	0.0037608860216	0.0439746245312	0.0	0.00767254369981	0.00194968619883	0.032333598940
702.0	115.0	0.000847269520202	0.0	1.51195823312	0.155222908762	0.00157	0.00375844811365	0.0439298217175	0.0	0.00766743238732	0.00194706500856	0.032289994740
703.0	115.0	0.000846404873756	0.0	1.5104170947	0.155268602719	0.00157	0.00375600875307	0.0438849924067	0.0	0.00766231795187	0.00194444395082	0.032246392696
704.0	115.0	0.000845539715869	0.0	1.50887504479	0.155314323704	0.00157	0.00375356793731	0.0438401365794	0.0	0.00765720038783	0.00194182302585	0.032202792811
705.0	115.0	0.000844674046168	0.0	1.50733208272	0.155360071737	0.00157	0.0037511256638	0.0437952542161	0.0	0.00765207968954	0.00193920223389	0.032159195089
706.0	115.0	0.000843807864278	0.0	1.50578820783	0.155405846838	0.00157	0.00374868192997	0.0437503452973	0.0	0.00764695585134	0.00193658157518	0.032115599534
707.0	115.0	0.000842941169822	0.0	1.50424341944	0.155451649026	0.00157	0.00374623673326	0.0437054098038	0.0	0.00764182886757	0.00193396104996	0.032072006149
708.0	115.0	0.000842073962426	0.0	1.5026977169	0.155497478321	0.00157	0.00374379007108	0.0436604477158	0.0	0.00763669873253	0.00193134065847	0.032028414939
709.0	115.0	0.000841206241715	0.0	1.50115109952	0.155543334744	0.00157	0.00374134194083	0.0436154590141	0.0	0.00763156544053	0.00192872040095	0.031984825908
710.0	115.0	0.000840338007311	0.0	1.49960356664	0.155589218313	0.00157	0.00373889233994	0.0435704436792	0.0	0.00762642898585	0.00192610027765	0.031941239059
711.0	115.0	0.000839469258841	0.0	1.49805511759	0.155635129049	0.00157	0.0037364412658	0.0435254016914	0.0	0.00762128936276	0.00192348028881	0.031897654396
712.0	115.0	0.000838599995928	0.0	1.4965057517	0.155681066972	0.00157	0.0037339887158	0.0434803330315	0.0	0.00761614656551	0.00192086043467	0.031854071924
713.0	115.0	0.000837730218195	0.0	1.4949554683	0.155727032102	0.00157	0.00373153468734	0.0434352376797	0.0	0.00761100058836	0.00191824071549	0.031810491646
714.0	115.0	0.000836859925267	0.0	1.49340426673	0.155773024458	0.00157	0.00372907917779	0.0433901156168	0.0	0.00760585142553	0.00191562113149	0.031766913566
715.0	115.0	0.000835989116767	0.0	1.4918521463	0.15581904406	0.00157	0.00372662218454	0.043344966823	0.0	0.00760069907124	0.00191300168293	0.031723337689
716.0	115.0	0.000835117792318	0.0	1.49029910634	0.155865090928	0.00157	0.00372416370495	0.043299791279	0.0	0.00759554351969	0.00191038237006	0.031679764017
717.0	115.0	0.000834245951544	0.0	1.4887451462	0.155911165083	0.00157	0.0037217037364	0.0432545889651	0.0	0.00759038476507	0.00190776319311	0.031636192556
718.0	115.0	0.000833373594067	0.0	1.48719026519	0.155957266544	0.00157	0.00371924227623	0.0432093598618	0.0	0.00758522280155	0.00190514415234	0.031592623308
719.0	115.0	0.000832500719511	0.0	1.48563446264	0.15600339533	0.00157	0.00371677932181	0.0431641039497	0.0	0.0075800576233	0.001902525248	0.031549056279
720.0	115.0	0.000831627327499	0.0	1.48407773788	0.156049551463	0.00157	0.00371431487047	0.043118821209	0.0	0.00757488922447	0.00189990648033	0.031505491472
721.0	115.0	0.000830753417652	0.0	1.48252009024	0.156095734962	0.00157	0.00371184891957	0.0430735116203	0.0	0.00756971759918	0.00189728784959	0.03146192889
722.0	115.0	0.000829878989594	0.0	1.48096151905	0.156141945846	0.00157	0.00370938146643	0.043028175164	0.0	0.00756454274157	0.00189466935601	0.0314183685
723.0	115.0	0.000829004042947	0.0	1.47940202363	0.156188184136	0.00157	0.00370691250838	0.0429828118205	0.0	0.00755936464573	0.00189205099986	0.031374810423
724.0	115.0	0.000828128577333	0.0	1.47784160331	0.156234449852	0.00157	0.00370444204276	0.0429374215701	0.0	0.00755418330575	0.00188943278138	0.031331254544
725.0	115.0	0.000827252592373	0.0	1.47628025741	0.156280743014	0.00157	0.00370197006687	0.0428920043934	0.0	0.00754899871573	0.00188681470082	0.031287700907
726.0	115.0	0.00082637608769	0.0	1.47471798527	0.156327063641	0.00157	0.00369949657802	0.0428465602706	0.0	0.00754381086971	0.00188419675843	0.031244149517
727.0	115.0	0.000825499062905	0.0	1.47315478621	0.156373411755	0.00157	0.00369702157352	0.0428010891823	0.0	0.00753861976177	0.00188157895447	0.031200600377
728.0	115.0	0.00082462151764	0.0	1.47159065954	0.156419787373	0.00157	0.00369454505068	0.0427555911087	0.0	0.00753342538592	0.0018789612892	0.031157053492
729.0	115.0	0.000823743451516	0.0	1.47002560461	0.156466190518	0.00157	0.00369206700678	0.0427100660302	0.0	0.0075282277362	0.00187634376285	0.031113508865
730.0	115.0	0.000822864864154	0.0	1.46845962073	0.156512621208	0.00157	0.0036895874391	0.0426645139271	0.0	0.00752302680662	0.00187372637569	0.031069966501
731.0	115.0	0.000821985755175	0.0	1.46689270723	0.156559079465	0.00157	0.00368710634494	0.04261893478	0.0	0.00751782259117	0.00187110912797	0.03102642640
732.0	115.0	0.000821106124201	0.0	1.46532486344	0.156605565307	0.00157	0.00368462372156	0.0425733285689	0.0	0.00751261508384	0.00186849201995	0.030982888577
733.0	115.0	0.000820225970851	0.0	1.46375608867	0.156652078754	0.00157	0.00368213956624	0.0425276952744	0.0	0.00750740427859	0.00186587505188	0.030939353025
734.0	115.0	0.000819345294746	0.0	1.46218638225	0.156698619828	0.00157	0.00367965387624	0.0424820348767	0.0	0.00750219016938	0.00186325822402	0.030895819753
735.0	115.0	0.000818464095507	0.0	1.46061574351	0.156745188548	0.00157	0.00367716664881	0.0424363473562	0.0	0.00749697275016	0.00186064153662	0.030852288763
736.0	115.0	0.000817582372754	0.0	1.45904417176	0.156791784934	0.00157	0.00367467788121	0.0423906326931	0.0	0.00749175201485	0.00185802498994	0.03080876006
737.0	115.0	0.000816700126553	0.0	1.45747166702	0.156838408982	0.00157	0.00367218755965	0.0423448908908	0.0	0.00748652792918	0.00185540858608	0.030765233669
738.0	115.0	0.000815817356592	0.0	1.45589822871	0.15688506071	0.00157	0.00366969567974	0.0422991219331	0.0	0.00748130048287	0.00185279232556	0.030721709593
739.0	115.0	0.000814934062061	0.0	1.45432385548	0.15693174016	0.00157	0.0036672022493	0.0422533257781	0.0	0.00747606969687	0.00185017620689	0.0306781878
740.0	115.0	0.000814050242582	0.0	1.45274854669	0.156978447351	0.00157	0.00366470726547	0.0422075024062	0.0	0.00747083556484	0.00184756023033	0.030634668354
741.0	115.0	0.000813165897778	0.0	1.45117230164	0.157025182304	0.00157	0.0036622107254	0.0421616517978	0.0	0.00746559808043	0.00184494439616	0.030591151200
742.0	115.0	0.000812281027272	0.0	1.44959511966	0.157071945039	0.00157	0.0036597126262	0.0421157739335	0.0	0.00746035723727	0.00184232870465	0.030547636363
743.0	115.0	0.000811395630687	0.0	1.44801700009	0.157118735576	0.00157	0.00365721296502	0.0420698687935	0.0	0.00745511302898	0.00183971315608	0.030504123846
744.0	115.0	0.000810509707644	0.0	1.44643794225	0.157165553934	0.00157	0.00365471173895	0.0420239363585	0.0	0.00744986544916	0.00183709775073	0.030460613655
745.0	115.0	0.000809623257767	0.0	1.44485794547	0.157212400133	0.00157	0.00365220894512	0.0419779766087	0.0	0.00744461449138	0.00183448248887	0.030417105792
746.0	115.0	0.000808736280676	0.0	1.44327700906	0.157259274195	0.00157	0.00364970458063	0.0419319895245	0.0	0.0074393601492	0.00183186737078	0.030373600264
747.0	115.0	0.000807848775996	0.0	1.44169513237	0.157306176137	0.00157	0.00364719864256	0.0418859750865	0.0	0.00743410241618	0.00182925239674	0.030330097073
748.0	115.0	0.000806960743347	0.0	1.4401123147	0.157353105981	0.00157	0.00364469112802	0.0418399332749	0.0	0.00742884128585	0.00182663756702	0.03028659622
749.0	115.0	0.000806072182351	0.0	1.4385285554	0.157400063747	0.00157	0.00364218203406	0.0417938640703	0.0	0.0074235767517	0.00182402288192	0.030243097725
750.0	115.0	0.00080518309263	0.0	1.43694385378	0.157447049454	0.00157	0.00363967135778	0.0417477674529	0.0	0.00741830880725	0.0018214083417	0.030199601575
751.0	115.0	0.000804293473806	0.0	1.43535820916	0.157494063123	0.00157	0.00363715909624	0.0417016434031	0.0	0.00741303744597	0.00181879394665	0.030156107782
752.0	115.0	0.000803403325501	0.0	1.43377162089	0.157541104773	0.00157	0.00363464524649	0.0416554919014	0.0	0.00740776266131	0.00181617969706	0.03011261634
753.0	115.0	0.000802512647335	0.0	1.43218408827	0.157588174424	0.00157	0.00363212980558	0.0416093129281	0.0	0.00740248444673	0.0018135655932	0.030069127280
754.0	115.0	0.000801621438931	0.0	1.43059561063	0.157635272097	0.00157	0.00362961277056	0.0415631064636	0.0	0.00739720279565	0.00181095163535	0.030025640581
755.0	115.0	0.000800729699909	0.0	1.4290061873	0.157682397812	0.00157	0.00362709413847	0.0415168724882	0.0	0.00739191770147	0.00180833782382	0.029982156256
756.0	115.0	0.00079983742989	0.0	1.4274158176	0.157729551588	0.00157	0.00362457390633	0.0414706109823	0.0	0.00738662915761	0.00180572415887	0.029938674309
757.0	115.0	0.000798944628496	0.0	1.42582450086	0.157776733445	0.00157	0.00362205207117	0.0414243219263	0.0	0.00738133715741	0.0018031106408	0.029895194744
758.0	115.0	0.000798051295348	0.0	1.42423223639	0.157823943404	0.00157	0.00361952863	0.0413780053004	0.0	0.00737604169426	0.00180049726989	0.02985171756
759.0	115.0	0.000797157430066	0.0	1.42263902353	0.157871181485	0.00157	0.00361700357982	0.0413316610851	0.0	0.00737074276149	0.00179788404644	0.029808242782
760.0	115.0	0.000796263032271	0.0	1.42104486159	0.157918447707	0.00157	0.00361447691765	0.0412852892607	0.0	0.00736544035242	0.00179527097072	0.029764770394
761.0	115.0	0.000795368101584	0.0	1.4194497499	0.157965742091	0.00157	0.00361194864046	0.0412388898074	0.0	0.00736013446036	0.00179265804303	0.029721300406
762.0	115.0	0.000794472637624	0.0	1.41785368778	0.158013064657	0.00157	0.00360941874525	0.0411924627057	0.0	0.0073548250786	0.00179004526367	0.029677832824
763.0	115.0	0.000793576640014	0.0	1.41625667456	0.158060415424	0.00157	0.00360688722899	0.0411460079358	0.0	0.00734951220042	0.00178743263291	0.029634367652
764.0	115.0	0.000792680108372	0.0	1.41465870955	0.158107794413	0.00157	0.00360435408866	0.041099525478	0.0	0.00734419581907	0.00178482015105	0.029590904895
765.0	115.0	0.000791783042319	0.0	1.41305979208	0.158155201645	0.00157	0.00360181932122	0.0410530153127	0.0	0.0073388759278	0.00178220781839	0.029547444557
766.0	115.0	0.000790885441475	0.0	1.41145992148	0.158202637138	0.00157	0.00359928292362	0.0410064774201	0.0	0.00733355251982	0.00177959563521	0.029503986643
767.0	115.0	0.00078998730546	0.0	1.40985909705	0.158250100914	0.00157	0.00359674489282	0.0409599117806	0.0	0.00732822558834	0.00177698360182	0.029460531157
768.0	115.0	0.000789088633894	0.0	1.40825731813	0.158297592991	0.00157	0.00359420522575	0.0409133183745	0.0	0.00732289512655	0.00177437171851	0.029417078105
769.0	115.0	0.000788189426397	0.0	1.40665458404	0.158345113391	0.00157	0.00359166391934	0.0408666971819	0.0	0.00731756112762	0.00177175998556	0.02937362749
770.0	115.0	0.000787289682587	0.0	1.40505089409	0.158392662134	0.00157	0.00358912097054	0.0408200481833	0.0	0.00731222358471	0.00176914840329	0.029330179319
771.0	115.0	0.000786389402086	0.0	1.40344624761	0.158440239239	0.00157	0.00358657637625	0.0407733713588	0.0	0.00730688249094	0.00176653697198	0.029286733594
772.0	115.0	0.000785488584511	0.0	1.40184064391	0.158487844727	0.00157	0.00358403013339	0.0407266666888	0.0	0.00730153783946	0.00176392569193	0.029243290321
773.0	115.0	0.000784587229483	0.0	1.40023408233	0.158535478617	0.00157	0.00358148223887	0.0406799341535	0.0	0.00729618962334	0.00176131456345	0.029199849505
774.0	115.0	0.000783685336621	0.0	1.39862656218	0.15858314093	0.00157	0.00357893268957	0.0406331737331	0.0	0.00729083783569	0.00175870358683	0.029156411150
775.0	115.0	0.000782782905543	0.0	1.39701808278	0.158630831686	0.00157	0.0035763814824	0.0405863854079	0.0	0.00728548246958	0.00175609276237	0.029112975261
776.0	115.0	0.000781879935869	0.0	1.39540864345	0.158678550906	0.00157	0.00357382861424	0.0405395691582	0.0	0.00728012351804	0.00175348209038	0.029069541843
777.0	115.0	0.000780976427218	0.0	1.3937982435	0.158726298608	0.00157	0.00357127408195	0.0404927249642	0.0	0.00727476097413	0.00175087157115	0.029026110900
778.0	115.0	0.000780072380316	0.0	1.3921868845	0.158774074756	0.00157	0.00356871785054	0.0404458528638	0.0	0.00726939476871	0.00174826120566	0.028982682484
779.0	115.0	0.000779167794002	0.0	1.39057456419	0.158821879409	0.00157	0.00356615993929	0.0403989527967	0.0	0.00726402493853	0.00174565099376	0.028939256567
780.0	115.0	0.00077826266768	0.0	1.38896128145	0.1588697126	0.00157	0.00356360035127	0.0403520247317	0.0	0.00725865148867	0.00174304093559	0.028895833144
781.0	115.0	0.00077735700097	0.0	1.38734703561	0.158917574349	0.00157	0.00356103908322	0.0403050686495	0.0	0.00725327441188	0.00174043103148	0.02885241222
782.0	115.0	0.000776450793497	0.0	1.385731826	0.158965464676	0.00157	0.00355847613187	0.0402580845302	0.0	0.00724789370088	0.00173782128173	0.028808993801
783.0	115.0	0.000775544044881	0.0	1.38411565194	0.1590133836	0.00157	0.00355591149392	0.0402110723545	0.0	0.00724250934839	0.00173521168665	0.028765577892
784.0	115.0	0.000774636754746	0.0	1.38249851277	0.159061331142	0.00157	0.00355334516608	0.0401640321027	0.0	0.00723712134708	0.00173260224655	0.028722164496
785.0	115.0	0.000773728922712	0.0	1.3808804078	0.159109307322	0.00157	0.00355077714506	0.0401169637552	0.0	0.00723172968961	0.00172999296173	0.028678753620
786.0	115.0	0.000772820548404	0.0	1.37926133637	0.159157312159	0.00157	0.00354820742753	0.0400698672924	0.0	0.00722633436865	0.00172738383252	0.028635345269
787.0	115.0	0.000771911631442	0.0	1.3776412978	0.159205345674	0.00157	0.00354563601019	0.0400227426947	0.0	0.0072209353768	0.00172477485922	0.028591939447
788.0	115.0	0.000771002171449	0.0	1.37602029142	0.159253407886	0.00157	0.00354306288969	0.0399755899426	0.0	0.00721553270667	0.00172216604215	0.028548536159
789.0	115.0	0.000770092168046	0.0	1.37439831655	0.159301498815	0.00157	0.0035404880627	0.0399284090164	0.0	0.00721012635085	0.00171955738162	0.028505135411
790.0	115.0	0.000769181620857	0.0	1.37277537253	0.159349618483	0.00157	0.00353791152588	0.0398811998965	0.0	0.0072047163019	0.00171694887795	0.028461737208
791.0	115.0	0.000768270529501	0.0	1.37115145867	0.159397766907	0.00157	0.00353533327587	0.0398339625634	0.0	0.00719930255236	0.00171434053144	0.028418341554
792.0	115.0	0.000767358893602	0.0	1.3695265743	0.159445944109	0.00157	0.0035327533093	0.0397866969974	0.0	0.00719388509476	0.00171173234242	0.028374948455
793.0	115.0	0.000766446712781	0.0	1.36790071875	0.159494150108	0.00157	0.0035301716228	0.0397394031789	0.0	0.0071884639216	0.00170912431121	0.028331557916
794.0	115.0	0.00076553398666	0.0	1.36627389134	0.159542384925	0.00157	0.00352758821298	0.0396920810883	0.0	0.00718303902536	0.00170651643812	0.028288169942
795.0	115.0	0.000764620714861	0.0	1.36464609141	0.159590648579	0.00157	0.00352500307646	0.0396447307059	0.0	0.00717761039851	0.00170390872347	0.02824478453
796.0	115.0	0.000763706897005	0.0	1.36301731827	0.159638941091	0.00157	0.00352241620984	0.0395973520123	0.0	0.00717217803348	0.00170130116758	0.028201401710
797.0	115.0	0.000762792532714	0.0	1.36138757125	0.159687262479	0.00157	0.0035198276097	0.0395499449877	0.0	0.0071667419227	0.00169869377077	0.02815802146
798.0	115.0	0.000761877621609	0.0	1.35975684968	0.159735612766	0.00157	0.00351723727262	0.0395025096126	0.0	0.00716130205857	0.00169608653337	0.02811464380
799.0	115.0	0.000760962163312	0.0	1.35812515288	0.159783991969	0.00157	0.00351464519518	0.0394550458672	0.0	0.00715585843348	0.00169347945569	0.0280712687
800.0	115.0	0.000760046157444	0.0	1.35649248018	0.15983240011	0.00157	0.00351205137395	0.039407553732	0.0	0.00715041103978	0.00169087253805	0.028027896255
801.0	115.0	0.000759129603626	0.0	1.3548588309	0.159880837209	0.00157	0.00350945580547	0.0393600331874	0.0	0.00714495986982	0.00168826578079	0.027984526381
802.0	115.0	0.000758212501481	0.0	1.35322420437	0.159929303285	0.00157	0.0035068584863	0.0393124842137	0.0	0.00713950491591	0.00168565918422	0.027941159114
803.0	115.0	0.000757294850629	0.0	1.35158859991	0.159977798358	0.00157	0.00350425941296	0.0392649067913	0.0	0.00713404617037	0.00168305274868	0.027897794459
804.0	115.0	0.000756376650691	0.0	1.34995201685	0.160026322449	0.00157	0.003501658582	0.0392173009005	0.0	0.00712858362546	0.00168044647448	0.027854432421
805.0	115.0	0.000755457901289	0.0	1.34831445452	0.160074875577	0.00157	0.00349905598992	0.0391696665217	0.0	0.00712311727345	0.00167784036195	0.027811073006
806.0	115.0	0.000754538602044	0.0	1.34667591223	0.160123457763	0.00157	0.00349645163323	0.0391220036353	0.0	0.00711764710658	0.00167523441143	0.027767716218
807.0	115.0	0.000753618752577	0.0	1.34503638931	0.160172069026	0.00157	0.00349384550845	0.0390743122215	0.0	0.00711217311708	0.00167262862323	0.02772436206
808.0	115.0	0.000752698352509	0.0	1.34339588509	0.160220709387	0.00157	0.00349123761206	0.0390265922609	0.0	0.00710669529713	0.0016700229977	0.027681010547
809.0	115.0	0.00075177740146	0.0	1.3417543989	0.160269378865	0.00157	0.00348862794054	0.0389788437336	0.0	0.00710121363892	0.00166741753516	0.027637661675
810.0	115.0	0.000750855899052	0.0	1.34011193005	0.160318077481	0.00157	0.00348601649037	0.0389310666202	0.0	0.00709572813462	0.00166481223593	0.027594315451
811.0	115.0	0.000749933844906	0.0	1.33846847787	0.160366805254	0.00157	0.00348340325801	0.0388832609008	0.0	0.00709023877635	0.00166220710036	0.027550971882
812.0	115.0	0.000749011238642	0.0	1.33682404168	0.160415562205	0.00157	0.00348078823992	0.0388354265558	0.0	0.00708474555624	0.00165960212878	0.027507630973
813.0	115.0	0.000748088079882	0.0	1.33517862082	0.160464348354	0.00157	0.00347817143256	0.0387875635657	0.0	0.00707924846639	0.00165699732151	0.02746429272
814.0	115.0	0.000747164368245	0.0	1.33353221459	0.160513163721	0.00157	0.00347555283235	0.0387396719106	0.0	0.00707374749887	0.0016543926789	0.027420957155
815.0	115.0	0.000746240103353	0.0	1.33188482234	0.160562008326	0.00157	0.00347293243573	0.038691751571	0.0	0.00706824264575	0.00165178820127	0.02737762425
816.0	115.0	0.000745315284827	0.0	1.33023644338	0.160610882188	0.00157	0.00347031023911	0.0386438025272	0.0	0.00706273389906	0.00164918388897	0.027334294041
817.0	115.0	0.000744389912286	0.0	1.32858707703	0.160659785328	0.00157	0.00346768623892	0.0385958247595	0.0	0.00705722125083	0.00164657974233	0.027290966512
818.0	115.0	0.000743463985351	0.0	1.32693672262	0.160708717766	0.00157	0.00346506043155	0.0385478182483	0.0	0.00705170469304	0.00164397576168	0.02724764167
819.0	115.0	0.000742537503644	0.0	1.32528537947	0.160757679523	0.00157	0.0034624328134	0.0384997829737	0.0	0.00704618421768	0.00164137194738	0.027204319537
820.0	115.0	0.000741610466783	0.0	1.32363304691	0.160806670617	0.00157	0.00345980338086	0.0384517189163	0.0	0.00704065981671	0.00163876829975	0.027161000101
821.0	115.0	0.00074068287439	0.0	1.32197972426	0.160855691069	0.00157	0.00345717213029	0.0384036260562	0.0	0.00703513148205	0.00163616481913	0.027117683374
822.0	115.0	0.000739754726085	0.0	1.32032541084	0.1609047409	0.00157	0.00345453905807	0.0383555043739	0.0	0.00702959920564	0.00163356150587	0.027074369362
823.0	115.0	0.000738826022945	0.0	1.31867010818	0.160953820052	0.00157	0.00345190412978	0.0383073539247	0.0	0.00702406292034	0.00163095836569	0.027031058109
824.0	115.0	0.000737896763686	0.0	1.31701381422	0.161002928594	0.00157	0.00344926736087	0.0382591746424	0.0	0.00701852265465	0.00162835539559	0.026987749596
825.0	115.0	0.000736966947533	0.0	1.31535652771	0.161052066566	0.00157	0.00344662875603	0.0382109664868	0.0	0.00701297841646	0.00162575259445	0.026944443819
826.0	115.0	0.000736036574112	0.0	1.31369824797	0.161101233987	0.00157	0.00344398831148	0.0381627294385	0.0	0.00700743019736	0.00162314996264	0.026901140782
827.0	115.0	0.000735105643048	0.0	1.31203897434	0.161150430879	0.00157	0.00344134602341	0.0381144634782	0.0	0.00700187798895	0.00162054750053	0.026857840493
828.0	115.0	0.000734174153967	0.0	1.31037870613	0.16119965726	0.00157	0.00343870188802	0.0380661685864	0.0	0.0069963217828	0.00161794520847	0.026814542956
829.0	115.0	0.000733242106495	0.0	1.3087174427	0.16124891315	0.00157	0.0034360559015	0.0380178447438	0.0	0.00699076157044	0.00161534308685	0.026771248177
830.0	115.0	0.000732309500257	0.0	1.30705518336	0.161298198569	0.00157	0.00343340806002	0.0379694919308	0.0	0.00698519734339	0.00161274113603	0.026727956162
831.0	115.0	0.00073137633488	0.0	1.30539192745	0.161347513537	0.00157	0.00343075835973	0.0379211101282	0.0	0.00697962909315	0.00161013935637	0.026684666917
832.0	115.0	0.000730442609989	0.0	1.30372767431	0.161396858073	0.00157	0.00342810679679	0.0378726993165	0.0	0.00697405681119	0.00160753774826	0.026641380447
833.0	115.0	0.00072950832521	0.0	1.30206242325	0.161446232198	0.00157	0.00342545336735	0.0378242594764	0.0	0.00696848048895	0.00160493631206	0.026598096759
834.0	115.0	0.000728573480169	0.0	1.30039617362	0.161495635932	0.00157	0.00342279806752	0.0377757905883	0.0	0.00696290011786	0.00160233504814	0.026554815859
835.0	115.0	0.000727638074492	0.0	1.29872892475	0.161545069293	0.00157	0.00342014089343	0.037727292633	0.0	0.00695731568932	0.00159973395688	0.026511537751
836.0	115.0	0.000726702107805	0.0	1.29706067596	0.161594532301	0.00157	0.00341748184119	0.037678765591	0.0	0.00695172719471	0.00159713303866	0.026468262443
837.0	115.0	0.000725765579733	0.0	1.2953914266	0.161644024977	0.00157	0.00341482090689	0.0376302094429	0.0	0.00694613462538	0.00159453229385	0.0264249899
838.0	115.0	0.000724828489903	0.0	1.29372117599	0.161693547341	0.00157	0.00341215808663	0.0375816241694	0.0	0.00694053797267	0.00159193172283	0.026381720247
839.0	115.0	0.000723890837941	0.0	1.29204992346	0.161743099411	0.00157	0.00340949337648	0.037533009751	0.0	0.00693493722787	0.00158933132598	0.026338453371
840.0	115.0	0.000722952623472	0.0	1.29037766834	0.161792681208	0.00157	0.0034068267725	0.0374843661684	0.0	0.00692933238227	0.00158673110367	0.026295189318
841.0	115.0	0.000722013846124	0.0	1.28870440998	0.161842292752	0.00157	0.00340415827075	0.0374356934022	0.0	0.00692372342714	0.0015841310563	0.026251928094
842.0	115.0	0.000721074505522	0.0	1.28703014769	0.161891934062	0.00157	0.00340148786728	0.0373869914329	0.0	0.0069181103537	0.00158153118424	0.026208669705
843.0	115.0	0.000720134601291	0.0	1.28535488081	0.161941605157	0.00157	0.00339881555813	0.0373382602413	0.0	0.00691249315318	0.00157893148788	0.026165414156
844.0	115.0	0.00071919413306	0.0	1.28367860868	0.161991306059	0.00157	0.0033961413393	0.0372894998078	0.0	0.00690687181677	0.00157633196759	0.026122161454
845.0	115.0	0.000718253100452	0.0	1.28200133062	0.162041036786	0.00157	0.00339346520683	0.0372407101133	0.0	0.00690124633562	0.00157373262377	0.02607891160
846.0	115.0	0.000717311503096	0.0	1.28032304598	0.162090797359	0.00157	0.00339078715671	0.0371918911381	0.0	0.00689561670088	0.00157113345681	0.026035664614
