time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
631.0	115.0	0.00122822862187	0.73461213074	0.929198729544	0.166726490606	0.00157	0.00392807691005	0.0320452807719	0.856360255546	0.00802289580174	0.00213348519317	0.035391028450
632.0	115.0	0.00122698179968	0.73461213074	0.928256252205	0.16676026702	0.00157	0.00392573465992	0.0320127511807	0.85549318031	0.00801798991169	0.00213085528681	0.035347282427
633.0	115.0	0.00122573451454	0.73461213074	0.927313424918	0.166794055974	0.00157	0.00392339112053	0.0319802095112	0.854625783119	0.00801308125974	0.00212822549761	0.035303538312
634.0	115.0	0.00122448676628	0.73461213074	0.926370247554	0.166827857475	0.00157	0.00392104628979	0.0319476557588	0.853758063856	0.00800816984133	0.00212559582575	0.035259796108
635.0	115.0	0.00122323855473	0.73461213074	0.925426719989	0.166861671526	0.00157	0.00391870016558	0.0319150899192	0.852890022406	0.00800325565189	0.00212296627142	0.035216055819
636.0	115.0	0.00122198987973	0.73461213074	0.924482842094	0.166895498132	0.00157	0.00391635274579	0.031882511988	0.85202165865	0.00799833868685	0.00212033683482	0.035172317448
637.0	115.0	0.0012207407411	0.73461213074	0.923538613742	0.166929337298	0.00157	0.00391400402829	0.031849921961	0.851152972473	0.00799341894161	0.00211770751615	0.035128580998
638.0	115.0	0.00121949113869	0.73461213074	0.922594034808	0.166963189028	0.00157	0.00391165401097	0.0318173198336	0.850283963758	0.00798849641157	0.00211507831561	0.035084846473
639.0	115.0	0.00121824107231	0.73461213074	0.921649105165	0.166997053326	0.00157	0.00390930269169	0.0317847056016	0.849414632387	0.00798357109213	0.00211244923338	0.035041113874
640.0	115.0	0.00121699054181	0.73461213074	0.920703824685	0.167030930198	0.00157	0.00390695006833	0.0317520792605	0.848544978245	0.00797864297866	0.00210982026967	0.034997383206
641.0	115.0	0.00121573954702	0.73461213074	0.919758193244	0.167064819647	0.00157	0.00390459613873	0.0317194408061	0.847675001216	0.00797371206655	0.00210719142467	0.034953654472
642.0	115.0	0.00121448808776	0.73461213074	0.918812210713	0.167098721678	0.00157	0.00390224090076	0.0316867902339	0.846804701182	0.00796877835114	0.00210456269857	0.034909927675
643.0	115.0	0.00121323616389	0.73461213074	0.917865876968	0.167132636296	0.00157	0.00389988435228	0.0316541275397	0.845934078027	0.0079638418278	0.00210193409159	0.034866202818
644.0	115.0	0.00121198377522	0.73461213074	0.916919191882	0.167166563506	0.00157	0.00389752649112	0.0316214527189	0.845063131636	0.00795890249186	0.00209930560391	0.034822479904
645.0	115.0	0.00121073092159	0.73461213074	0.915972155329	0.167200503311	0.00157	0.00389516731513	0.0315887657674	0.844191861892	0.00795396033865	0.00209667723574	0.034778758937
646.0	115.0	0.00120947760283	0.73461213074	0.915024767183	0.167234455716	0.00157	0.00389280682216	0.0315560666807	0.843320268679	0.00794901536351	0.00209404898727	0.034735039919
647.0	115.0	0.00120822381878	0.73461213074	0.914077027319	0.167268420727	0.00157	0.00389044501003	0.0315233554546	0.842448351881	0.00794406756174	0.00209142085871	0.034691322855
648.0	115.0	0.00120696956927	0.73461213074	0.913128935609	0.167302398346	0.00157	0.00388808187657	0.0314906320846	0.841576111383	0.00793911692864	0.00208879285025	0.034647607747
649.0	115.0	0.001205714855	0.73461213074	0.912180492557	0.167336388556	0.00157	0.00388571741747	0.0314578965888	0.84070354761	0.0079341634251	0.00208616496364	0.034603894615
650.0	115.0	0.00120445967534	0.73461213074	0.911231697713	0.167370391373	0.00157	0.00388335163164	0.0314251489513	0.839830660169	0.00792920706411	0.0020835371983	0.034560183453
651.0	115.0	0.00120320402982	0.73461213074	0.910282550714	0.167404406811	0.00157	0.00388098451772	0.0313923891594	0.838957448737	0.007924247854	0.00208090955382	0.034516474260
652.0	115.0	0.00120194791828	0.73461213074	0.909333051437	0.167438434873	0.00157	0.00387861607352	0.0313596172087	0.838083913201	0.00791928578994	0.00207828203042	0.034472767037
653.0	115.0	0.00120069134054	0.73461213074	0.908383199757	0.167472475564	0.00157	0.00387624629682	0.0313268330951	0.837210053446	0.00791432086704	0.00207565462831	0.034429061789
654.0	115.0	0.00119943429644	0.73461213074	0.907432995553	0.167506528889	0.00157	0.00387387518542	0.0312940368143	0.836335869361	0.00790935308045	0.00207302734768	0.034385358519
655.0	115.0	0.00119817678582	0.73461213074	0.9064824387	0.167540594852	0.00157	0.00387150273712	0.031261228362	0.83546136083	0.00790438242527	0.00207040018876	0.0343416572
656.0	115.0	0.00119691880853	0.73461213074	0.905531529077	0.167574673457	0.00157	0.00386912894969	0.031228407734	0.834586527742	0.0078994088966	0.00206777315175	0.034297957925
657.0	115.0	0.00119566036439	0.73461213074	0.90458026656	0.16760876471	0.00157	0.00386675382092	0.0311955749261	0.833711369982	0.00789443248953	0.00206514623685	0.034254260607
658.0	115.0	0.00119440145325	0.73461213074	0.903628651027	0.167642868613	0.00157	0.00386437734859	0.031162729934	0.832835887437	0.00788945319915	0.00206251944428	0.034210565281
659.0	115.0	0.00119314207494	0.73461213074	0.902676682356	0.167676985171	0.00157	0.00386199953045	0.0311298727535	0.831960079995	0.00788447102052	0.00205989277425	0.034166871950
660.0	115.0	0.00119188222931	0.73461213074	0.901724360422	0.16771111439	0.00157	0.00385962036428	0.0310970033805	0.831083947542	0.0078794859487	0.00205726622697	0.034123180616
661.0	115.0	0.00119062191618	0.73461213074	0.900771685106	0.167745256273	0.00157	0.00385723984784	0.0310641218106	0.830207489966	0.00787449797874	0.00205463980265	0.034079491284
662.0	115.0	0.0011893611354	0.73461213074	0.899818656283	0.167779410825	0.00157	0.00385485797889	0.0310312280397	0.829330707154	0.00786950710566	0.0020520135015	0.034035803956
663.0	115.0	0.00118809988681	0.73461213074	0.898865273833	0.16781357805	0.00157	0.00385247475517	0.0309983220636	0.828453598994	0.00786451332449	0.00204938732373	0.033992118636
664.0	115.0	0.00118683817025	0.73461213074	0.897911537633	0.167847757952	0.00157	0.00385009017443	0.030965403878	0.827576165372	0.00785951663024	0.00204676126956	0.033948435328
665.0	115.0	0.00118557598555	0.73461213074	0.896957447561	0.167881950536	0.00157	0.00384770423442	0.0309324734787	0.826698406177	0.00785451701791	0.0020441353392	0.033904754034
666.0	115.0	0.00118431333255	0.73461213074	0.896003003495	0.167916155806	0.00157	0.00384531693288	0.0308995308616	0.825820321297	0.00784951448249	0.00204150953287	0.033861074759
667.0	115.0	0.0011830502111	0.73461213074	0.895048205314	0.167950373766	0.00157	0.00384292826753	0.0308665760225	0.824941910618	0.00784450901895	0.00203888385077	0.03381739750
668.0	115.0	0.00118178662103	0.73461213074	0.894093052897	0.167984604422	0.00157	0.0038405382361	0.0308336089571	0.824063174029	0.00783950062227	0.00203625829312	0.033773722277
669.0	115.0	0.00118052256219	0.73461213074	0.893137546122	0.168018847776	0.00157	0.00383814683632	0.0308006296614	0.823184111418	0.0078344892874	0.00203363286014	0.03373004907
670.0	115.0	0.0011792580344	0.73461213074	0.892181684867	0.168053103835	0.00157	0.0038357540659	0.030767638131	0.822304722674	0.00782947500927	0.00203100755204	0.033686377910
671.0	115.0	0.00117799303752	0.73461213074	0.891225469011	0.168087372601	0.00157	0.00383335992256	0.0307346343618	0.821425007683	0.00782445778282	0.00202838236904	0.033642708778
672.0	115.0	0.00117672757138	0.73461213074	0.890268898434	0.168121654079	0.00157	0.00383096440401	0.0307016183497	0.820544966335	0.00781943760298	0.00202575731135	0.033599041685
673.0	115.0	0.00117546163582	0.73461213074	0.889311973015	0.168155948274	0.00157	0.00382856750795	0.0306685900905	0.819664598518	0.00781441446464	0.0020231323792	0.033555376634
674.0	115.0	0.00117419523068	0.73461213074	0.888354692632	0.168190255189	0.00157	0.00382616923208	0.03063554958	0.818783904121	0.00780938836272	0.00202050757279	0.033511713629
675.0	115.0	0.00117292835581	0.73461213074	0.887397057164	0.16822457483	0.00157	0.0038237695741	0.030602496814	0.817902883032	0.00780435929208	0.00201788289236	0.033468052674
676.0	115.0	0.00117166101104	0.73461213074	0.886439066492	0.1682589072	0.00157	0.0038213685317	0.0305694317884	0.81702153514	0.00779932724762	0.00201525833811	0.033424393772
677.0	115.0	0.00117039319622	0.73461213074	0.885480720494	0.168293252305	0.00157	0.00381896610255	0.0305363544991	0.816139860334	0.00779429222419	0.00201263391026	0.033380736926
678.0	115.0	0.00116912491117	0.73461213074	0.884522019051	0.168327610147	0.00157	0.00381656228435	0.0305032649419	0.815257858502	0.00778925421664	0.00201000960904	0.033337082140
679.0	115.0	0.00116785615576	0.73461213074	0.883562962041	0.168361980732	0.00157	0.00381415707477	0.0304701631125	0.814375529534	0.00778421321982	0.00200738543466	0.03329342941
680.0	115.0	0.00116658692981	0.73461213074	0.882603549345	0.168396364063	0.00157	0.00381175047148	0.030437049007	0.813492873319	0.00777916922855	0.00200476138735	0.033249778762
681.0	115.0	0.00116531723318	0.73461213074	0.881643780843	0.168430760146	0.00157	0.00380934247214	0.0304039226212	0.812609889746	0.00777412223765	0.00200213746732	0.033206130177
682.0	115.0	0.00116404706569	0.73461213074	0.880683656415	0.168465168983	0.00157	0.00380693307442	0.0303707839508	0.811726578705	0.00776907224194	0.0019995136748	0.03316248366
683.0	115.0	0.00116277642719	0.73461213074	0.87972317594	0.168499590581	0.00157	0.00380452227598	0.0303376329919	0.810842940084	0.00776401923619	0.00199689001	0.033118839233
684.0	115.0	0.00116150531753	0.73461213074	0.8787623393	0.168534024942	0.00157	0.00380211007446	0.0303044697402	0.809958973774	0.00775896321521	0.00199426647316	0.03307519688
685.0	115.0	0.00116023373654	0.73461213074	0.877801146374	0.168568472072	0.00157	0.00379969646752	0.0302712941917	0.809074679664	0.00775390417376	0.00199164306449	0.033031556614
686.0	115.0	0.00115896168408	0.73461213074	0.876839597044	0.168602931974	0.00157	0.0037972814528	0.0302381063421	0.808190057644	0.0077488421066	0.00198901978422	0.032987918436
687.0	115.0	0.00115768915997	0.73461213074	0.875877691189	0.168637404652	0.00157	0.00379486502793	0.0302049061875	0.807305107604	0.00774377700849	0.00198639663257	0.032944282349
688.0	115.0	0.00115641616406	0.73461213074	0.87491542869	0.168671890112	0.00157	0.00379244719056	0.0301716937237	0.806419829433	0.00773870887416	0.00198377360976	0.032900648357
689.0	115.0	0.0011551426962	0.73461213074	0.873952809429	0.168706388357	0.00157	0.0037900279383	0.0301384689466	0.805534223022	0.00773363769833	0.00198115071602	0.032857016465
690.0	115.0	0.00115386875623	0.73461213074	0.872989833286	0.168740899392	0.00157	0.00378760726878	0.030105231852	0.804648288261	0.00772856347573	0.00197852795158	0.032813386676
691.0	115.0	0.00115259434399	0.73461213074	0.872026500142	0.16877542322	0.00157	0.00378518517962	0.030071982436	0.803762025041	0.00772348620106	0.00197590531665	0.03276975899
692.0	115.0	0.00115131945932	0.73461213074	0.871062809878	0.168809959846	0.00157	0.00378276166845	0.0300387206943	0.802875433251	0.00771840586901	0.00197328281148	0.032726133419
693.0	115.0	0.00115004410207	0.73461213074	0.870098762377	0.168844509275	0.00157	0.00378033673285	0.0300054466229	0.801988512782	0.00771332247427	0.00197066043627	0.032682509960
694.0	115.0	0.00114876827208	0.73461213074	0.869134357518	0.16887907151	0.00157	0.00377791037045	0.0299721602177	0.801101263524	0.0077082360115	0.00196803819127	0.032638888617
695.0	115.0	0.00114749196919	0.73461213074	0.868169595184	0.168913646556	0.00157	0.00377548257884	0.0299388614747	0.800213685369	0.00770314647536	0.00196541607669	0.032595269396
696.0	115.0	0.00114621519325	0.73461213074	0.867204475257	0.168948234417	0.00157	0.00377305335562	0.0299055503897	0.799325778207	0.00769805386051	0.00196279409277	0.032551652299
697.0	115.0	0.0011449379441	0.73461213074	0.866238997617	0.168982835097	0.00157	0.00377062269837	0.0298722269586	0.798437541929	0.00769295816157	0.00196017223974	0.032508037330
698.0	115.0	0.00114366022159	0.73461213074	0.865273162147	0.169017448601	0.00157	0.00376819060469	0.0298388911775	0.797548976427	0.00768785937318	0.00195755051782	0.032464424493
699.0	115.0	0.00114238202744	0.73461213074	0.864306970155	0.169052074881	0.00157	0.00376575703866	0.0298055430915	0.796660082897	0.00768275742749	0.00195492893004	0.032420813836
700.0	115.0	0.00114110336047	0.73461213074	0.863340420735	0.16908671397	0.00157	0.00376332201636	0.0297721826693	0.79577086051	0.00767765235362	0.0019523074751	0.032377205339
701.0	115.0	0.00113982421986	0.73461213074	0.862373513277	0.16912136589	0.00157	0.00376088554692	0.02973880989	0.794881308705	0.00767254416769	0.00194968615224	0.032333598990
702.0	115.0	0.00113854460546	0.73461213074	0.861406247669	0.169156030645	0.00157	0.00375844762779	0.0297054247495	0.793991427379	0.00766743286407	0.00194706496172	0.032289994792
703.0	115.0	0.00113726451712	0.73461213074	0.860438623797	0.169190708239	0.00157	0.00375600825642	0.029672027244	0.793101216428	0.00766231843712	0.00194444390377	0.032246392749
704.0	115.0	0.0011359839547	0.73461213074	0.85947064155	0.169225398676	0.00157	0.00375356743025	0.0296386173696	0.792210675747	0.00765720088118	0.00194182297864	0.032202792865
705.0	115.0	0.00113470291805	0.73461213074	0.858502300814	0.16926010196	0.00157	0.00375112514673	0.0296051951224	0.791319805233	0.00765208019058	0.00193920218656	0.032159195144
706.0	115.0	0.00113342140701	0.73461213074	0.857533601477	0.169294818094	0.00157	0.00374868140329	0.0295717604986	0.790428604781	0.00764695635966	0.00193658152778	0.032115599590
707.0	115.0	0.00113213942144	0.73461213074	0.856564543428	0.169329547084	0.00157	0.00374623619736	0.0295383134942	0.789537074289	0.00764182938271	0.00193396100254	0.032072006207
708.0	115.0	0.0011308569612	0.73461213074	0.855595126554	0.169364288933	0.00157	0.00374378952635	0.0295048541055	0.788645213653	0.00763669925402	0.00193134061109	0.032028414998
709.0	115.0	0.00112957402613	0.73461213074	0.854625350743	0.169399043645	0.00157	0.00374134138768	0.0294713823286	0.78775302277	0.00763156596787	0.00192872035366	0.031984825968
710.0	115.0	0.00112829061608	0.73461213074	0.853655215884	0.169433811224	0.00157	0.00373889177876	0.0294378981597	0.786860501537	0.00762642951852	0.00192610023052	0.031941239120
711.0	115.0	0.00112700673092	0.73461213074	0.852684721865	0.169468591674	0.00157	0.00373644069699	0.0294044015948	0.785967649851	0.00762128990023	0.00192348024189	0.031897654459
712.0	115.0	0.00112572237049	0.73461213074	0.851713868575	0.169503384999	0.00157	0.00373398813977	0.0293708926301	0.785074467608	0.00761614710722	0.00192086038803	0.031854071988
713.0	115.0	0.00112443753464	0.73461213074	0.850742655903	0.169538191203	0.00157	0.00373153410449	0.0293373712619	0.784180954708	0.00761100113372	0.00191824066918	0.031810491711
714.0	115.0	0.00112315222324	0.73461213074	0.849771083738	0.16957301029	0.00157	0.00372907858853	0.0293038374864	0.783287111046	0.00760585197394	0.0019156210856	0.031766913633
715.0	115.0	0.00112186643612	0.73461213074	0.848799151969	0.169607842264	0.00157	0.00372662158927	0.0292702912996	0.782392936522	0.00760069962206	0.00191300163752	0.031723337756
716.0	115.0	0.00112058017316	0.73461213074	0.847826860485	0.169642687129	0.00157	0.00372416310408	0.0292367326977	0.781498431032	0.00759554407228	0.00191038232521	0.031679764086
717.0	115.0	0.00111929343419	0.73461213074	0.846854209177	0.169677544889	0.00157	0.00372170313033	0.0292031616771	0.780603594475	0.00759038531874	0.0019077631489	0.031636192626
718.0	115.0	0.00111800621908	0.73461213074	0.845881197934	0.169712415547	0.00157	0.00371924166537	0.0291695782338	0.779708426749	0.00758522335561	0.00190514410884	0.031592623380
719.0	115.0	0.00111671852768	0.73461213074	0.844907826645	0.169747299108	0.00157	0.00371677870657	0.0291359823641	0.778812927753	0.00758005817701	0.00190252520529	0.031549056352
720.0	115.0	0.00111543035985	0.73461213074	0.843934095201	0.169782195576	0.00157	0.00371431425125	0.0291023740642	0.777917097384	0.00757488977708	0.00189990643851	0.031505491547
721.0	115.0	0.00111414171543	0.73461213074	0.842960003493	0.169817104954	0.00157	0.00371184829678	0.0290687533303	0.777020935542	0.00756971814992	0.00189728780873	0.031461928967
722.0	115.0	0.00111285259429	0.73461213074	0.84198555141	0.169852027247	0.00157	0.00370938084047	0.0290351201587	0.776124442126	0.00756454328963	0.00189466931621	0.031418368618
723.0	115.0	0.00111156299628	0.73461213074	0.841010738844	0.169886962458	0.00157	0.00370691187967	0.0290014745455	0.775227617034	0.00755936519028	0.00189205096121	0.031374810503
724.0	115.0	0.00111027292126	0.73461213074	0.840035565684	0.169921910592	0.00157	0.00370444141169	0.0289678164871	0.774330460166	0.00755418384595	0.00188943274397	0.031331254627
725.0	115.0	0.00110898236909	0.73461213074	0.839060031823	0.169956871651	0.00157	0.00370196943384	0.0289341459796	0.773432971421	0.00754899925069	0.00188681466476	0.03128770099
726.0	115.0	0.00110769133961	0.73461213074	0.838084137151	0.169991845641	0.00157	0.00369949594345	0.0289004630193	0.772535150699	0.00754381139853	0.00188419672383	0.031244149605
727.0	115.0	0.00110639983268	0.73461213074	0.837107881559	0.170026832565	0.00157	0.00369702093781	0.0288667676024	0.771636997898	0.0075386202835	0.00188157892142	0.031200600467
728.0	115.0	0.00110510784817	0.73461213074	0.83613126494	0.170061832427	0.00157	0.00369454441422	0.0288330597253	0.77073851292	0.00753342589962	0.00187896125781	0.031157053585
729.0	115.0	0.00110381538593	0.73461213074	0.835154287184	0.17009684523	0.00157	0.00369206636997	0.0287993393841	0.769839695663	0.00752822824087	0.00187634373324	0.031113508961
730.0	115.0	0.00110252244581	0.73461213074	0.834176948183	0.170131870979	0.00157	0.00368958680235	0.0287656065753	0.768940546029	0.00752302730125	0.00187372634797	0.031069966600
731.0	115.0	0.00110122902768	0.73461213074	0.83319924783	0.170166909677	0.00157	0.00368710570864	0.0287318612949	0.768041063916	0.00751782307472	0.00187110910226	0.031026426506
732.0	115.0	0.00109993513139	0.73461213074	0.832221186017	0.170201961329	0.00157	0.00368462308611	0.0286981035394	0.767141249226	0.00751261555523	0.00186849199637	0.03098288868
733.0	115.0	0.0010986407568	0.73461213074	0.831242762636	0.170237025938	0.00157	0.00368213893203	0.028664333305	0.76624110186	0.00750740473673	0.00186587503055	0.030939353135
734.0	115.0	0.00109734590377	0.73461213074	0.830263977579	0.170272103508	0.00157	0.00367965324365	0.028630550588	0.765340621718	0.00750219061314	0.00186325820507	0.030895819866
735.0	115.0	0.00109605057215	0.73461213074	0.82928483074	0.170307194043	0.00157	0.00367716601824	0.0285967553847	0.7644398087	0.00749697317838	0.00186064152018	0.030852288881
736.0	115.0	0.00109475476181	0.73461213074	0.828305322011	0.170342297547	0.00157	0.00367467725304	0.0285629476915	0.763538662709	0.00749175242634	0.00185802497615	0.030808760184
737.0	115.0	0.0010934584726	0.73461213074	0.827325451285	0.170377414023	0.00157	0.0036721869453	0.0285291275045	0.762637183644	0.00748652835092	0.00185540857324	0.030765233778
738.0	115.0	0.00109216170438	0.73461213074	0.826345218455	0.170412543475	0.00157	0.00366969509225	0.0284952948203	0.761735371408	0.00748130094597	0.00185279231171	0.030721709669
739.0	115.0	0.00109086445701	0.73461213074	0.825364623416	0.170447685908	0.00157	0.00366720169112	0.028461449635	0.760833225903	0.00747607020537	0.00185017619182	0.030678187859
740.0	115.0	0.00108956673035	0.73461213074	0.824383666059	0.170482841325	0.00157	0.00366470673914	0.0284275919451	0.759930747029	0.00747083612294	0.00184756021383	0.030634668355
741.0	115.0	0.00108826852427	0.73461213074	0.82340234628	0.170518009729	0.00157	0.00366221023352	0.0283937217468	0.759027934689	0.00746559869252	0.00184494437801	0.03059115115
742.0	115.0	0.00108696983861	0.73461213074	0.822420663972	0.170553191125	0.00157	0.00365971217147	0.0283598390366	0.758124788784	0.00746035790793	0.00184232868463	0.030547636275
743.0	115.0	0.00108567067325	0.73461213074	0.821438619029	0.170588385516	0.00157	0.00365721255021	0.0283259438107	0.757221309218	0.00745511376296	0.00183971313394	0.030504123709
744.0	115.0	0.00108437102803	0.73461213074	0.820456211346	0.170623592906	0.00157	0.00365471136693	0.0282920360655	0.756317495891	0.0074498662514	0.00183709772621	0.030460613464
745.0	115.0	0.00108307090283	0.73461213074	0.819473440816	0.1706588133	0.00157	0.00365220861882	0.0282581157974	0.755413348707	0.00744461536703	0.00183448246172	0.030417105545
746.0	115.0	0.0010817702975	0.73461213074	0.818490307335	0.1706940467	0.00157	0.00364970430308	0.0282241830027	0.754508867569	0.0074393611036	0.00183186734072	0.030373599955
747.0	115.0	0.00108046921191	0.73461213074	0.817506810797	0.17072929311	0.00157	0.00364719841688	0.0281902376779	0.753604052378	0.00743410345486	0.00182925236348	0.030330096700
748.0	115.0	0.00107916764591	0.73461213074	0.816522951098	0.170764552535	0.00157	0.00364469095739	0.0281562798193	0.752698903039	0.00742884241454	0.00182663753028	0.030286595783
749.0	115.0	0.00107786560184	0.73461213074	0.815538730001	0.17079982491	0.00157	0.00364218188199	0.0281223094879	0.751793421168	0.00742357789908	0.00182402284465	0.030243097264
750.0	115.0	0.0010765630781	0.73461213074	0.8145541463	0.17083511028	0.00157	0.00363967121129	0.028088326642	0.750887605658	0.00741830994774	0.00182140830494	0.030199601115
751.0	115.0	0.0010752600738	0.73461213074	0.813569199311	0.170870408668	0.00157	0.00363715895482	0.0280543312579	0.749981455881	0.0074130385782	0.0018187939104	0.030156107323
752.0	115.0	0.00107395658879	0.73461213074	0.812583888934	0.170905720079	0.00157	0.00363464510959	0.0280203233323	0.749074971745	0.00740776378388	0.0018161796613	0.03011261589
753.0	115.0	0.00107265262295	0.73461213074	0.811598215072	0.170941044515	0.00157	0.00363212967262	0.0279863028618	0.74816815316	0.00740248555819	0.00181356555794	0.030069126826
754.0	115.0	0.00107134817615	0.73461213074	0.810612177627	0.170976381981	0.00157	0.00362961264092	0.027952269843	0.747261000036	0.00739720389453	0.00181095160058	0.030025640131
755.0	115.0	0.00107004324826	0.73461213074	0.809625776501	0.171011732479	0.00157	0.00362709401149	0.0279182242726	0.746353512281	0.00739191878627	0.00180833778952	0.029982155811
756.0	115.0	0.00106873783916	0.73461213074	0.808639011597	0.171047096014	0.00157	0.00362457378132	0.0278841661472	0.745445689807	0.00738663022678	0.00180572412503	0.029938673870
757.0	115.0	0.0010674319487	0.73461213074	0.807651882818	0.171082472588	0.00157	0.0036220519474	0.0278500954634	0.744537532523	0.00738133820939	0.00180311060741	0.029895194314
758.0	115.0	0.00106612557678	0.73461213074	0.806664390066	0.171117862205	0.00157	0.0036195285067	0.027816012218	0.743629040339	0.00737604272743	0.00180049723694	0.02985171714
759.0	115.0	0.00106481872325	0.73461213074	0.805676533246	0.171153264869	0.00157	0.00361700345619	0.0277819164075	0.742720213167	0.00737074377421	0.0017978840139	0.029808242370
760.0	115.0	0.00106351138799	0.73461213074	0.80468831226	0.171188680583	0.00157	0.00361447679284	0.0277478080287	0.741811050917	0.00736544134302	0.00179527093857	0.029764769993
761.0	115.0	0.00106220357088	0.73461213074	0.803699727013	0.171224109351	0.00157	0.00361194851359	0.0277136870783	0.7409015535	0.00736013542713	0.00179265801126	0.029721300018
762.0	115.0	0.00106089527179	0.73461213074	0.802710777409	0.171259551175	0.00157	0.00360941861539	0.0276795535529	0.739991720828	0.00735482601981	0.00179004523224	0.029677832450
763.0	115.0	0.00105958649058	0.73461213074	0.801721463353	0.17129500606	0.00157	0.00360688709518	0.0276454074493	0.739081552813	0.00734951311428	0.0017874326018	0.029634367293
764.0	115.0	0.00105827722715	0.73461213074	0.800731784748	0.171330474009	0.00157	0.00360435394989	0.0276112487642	0.738171049365	0.00734419670377	0.00178482012024	0.029590904552
765.0	115.0	0.00105696748135	0.73461213074	0.799741741499	0.171365955024	0.00157	0.00360181917644	0.0275770774943	0.737260210398	0.00733887678149	0.00178220778784	0.029547444233
766.0	115.0	0.00105565725307	0.73461213074	0.798751333513	0.171401449111	0.00157	0.00359928277175	0.0275428936363	0.736349035823	0.00733355334062	0.0017795956049	0.029503986338
767.0	115.0	0.00105434654218	0.73461213074	0.797760560693	0.171436956271	0.00157	0.00359674473272	0.0275086971871	0.735437525553	0.00732822637433	0.0017769835717	0.029460530874
768.0	115.0	0.00105303534855	0.73461213074	0.796769422947	0.171472476508	0.00157	0.00359420505625	0.0274744881432	0.7345256795	0.00732289587578	0.00177437168854	0.029417077845
769.0	115.0	0.00105172367207	0.73461213074	0.795777920179	0.171508009826	0.00157	0.00359166373923	0.0274402665016	0.733613497578	0.0073175618381	0.00177175995572	0.029373627255
770.0	115.0	0.0010504115126	0.73461213074	0.794786052296	0.171543556228	0.00157	0.00358912077855	0.0274060322589	0.7327009797	0.00731222425442	0.00176914837352	0.0293301791
771.0	115.0	0.00104909887003	0.73461213074	0.793793819204	0.171579115718	0.00157	0.00358657617108	0.027371785412	0.731788125779	0.00730688311782	0.00176653694224	0.029286733413
772.0	115.0	0.00104778574423	0.73461213074	0.79280122081	0.171614688298	0.00157	0.00358402991369	0.0273375259575	0.730874935729	0.0073015384214	0.00176392566218	0.029243290170
773.0	115.0	0.00104647213508	0.73461213074	0.791808257021	0.171650273972	0.00157	0.00358148200324	0.0273032538924	0.729961409463	0.00729619015823	0.00176131453363	0.029199849385
774.0	115.0	0.00104515804245	0.73461213074	0.790814927743	0.171685872744	0.00157	0.00357893243658	0.0272689692135	0.729047546897	0.00729083832135	0.0017587035569	0.029156411064
775.0	115.0	0.00104384346622	0.73461213074	0.789821232885	0.171721484616	0.00157	0.00357638121055	0.0272346719174	0.728133347943	0.0072854829038	0.00175609273227	0.029112975210
776.0	115.0	0.00104252840628	0.73461213074	0.788827172354	0.171757109593	0.00157	0.003573828322	0.0272003620011	0.727218812517	0.00728012389859	0.00175348206004	0.029069541829
777.0	115.0	0.0010412128625	0.73461213074	0.787832746057	0.171792747676	0.00157	0.00357127376774	0.0271660394614	0.726303940533	0.00727476129872	0.00175087154053	0.029026110926
778.0	115.0	0.00103989683475	0.73461213074	0.786837953903	0.17182839887	0.00157	0.00356871754461	0.0271317042951	0.725388731907	0.00726939509717	0.00174826117401	0.028982682505
779.0	115.0	0.00103858032293	0.73461213074	0.785842795801	0.171864063178	0.00157	0.00356615964941	0.0270973564991	0.724473186553	0.00726402528691	0.00174565096081	0.02893925657
780.0	115.0	0.0010372633269	0.73461213074	0.784847271658	0.171899740603	0.00157	0.00356360007895	0.0270629960702	0.723557304388	0.00725865186088	0.00174304090121	0.028895833128
781.0	115.0	0.00103594584655	0.73461213074	0.783851381385	0.171935431148	0.00157	0.00356103883003	0.0270286230053	0.722641085327	0.00725327481202	0.00174043099552	0.028852412183
782.0	115.0	0.00103462788175	0.73461213074	0.782855124889	0.171971134817	0.00157	0.00355847589944	0.0269942373012	0.721724529285	0.00724789413323	0.00173782124404	0.028808993739
783.0	115.0	0.00103330943239	0.73461213074	0.78185850208	0.172006851613	0.00157	0.00355591128396	0.0269598389549	0.720807636179	0.00724250981741	0.00173521164708	0.028765577802
784.0	115.0	0.00103199049835	0.73461213074	0.780861512869	0.172042581538	0.00157	0.00355334498036	0.0269254279632	0.719890405925	0.00723712185744	0.00173260220494	0.028722164376
785.0	115.0	0.00103067107952	0.73461213074	0.779864157164	0.172078324597	0.00157	0.00355077698541	0.026891004323	0.718972838441	0.00723173024617	0.00172999291792	0.028678753466
786.0	115.0	0.00102935117576	0.73461213074	0.778866434876	0.172114080793	0.00157	0.00354820729587	0.0268565680313	0.718054933642	0.00722633497646	0.00172738378633	0.028635345077
787.0	115.0	0.00102803078696	0.73461213074	0.777868345915	0.172149850128	0.00157	0.00354563590848	0.0268221190849	0.717136691446	0.00722093604113	0.00172477481049	0.028591939214
788.0	115.0	0.00102670991301	0.73461213074	0.776869890193	0.172185632606	0.00157	0.00354306282001	0.0267876574807	0.71621811177	0.00721553343299	0.00172216599068	0.028548535882
